start date: 	2016-02-19
start time: 	16.01.50
stop date: 	2016-02-19
stop time: 	16.08.17
com rel. humid (%):	35.0
com temp (°C):	26.11
cn temp (°C):	27.03
nv temp (°C):	31.09
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_030_1601.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_030_1601_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
6.876000E-5	1	0	
6.854400E-5	1	0	
7.005600E-5	1	0	
6.866400E-5	1	0	
6.877200E-5	1	0	
6.994800E-5	1	0	
6.874800E-5	1	0	
6.862800E-5	1	0	
7.020000E-5	1	0	
6.873600E-5	1	0	
6.855600E-5	1	0	
6.999600E-5	1	0	
6.902400E-5	1	0	
6.859200E-5	1	0	
6.992400E-5	1	0	
6.907200E-5	1	0	
6.853200E-5	1	0	
6.979200E-5	1	0	
6.922800E-5	1	0	
6.843600E-5	1	0	
7.002000E-5	1	0	
6.910800E-5	1	0	
6.813600E-5	1	0	
6.990000E-5	1	0	
6.928800E-5	1	0	
6.841200E-5	1	0	
6.945600E-5	1	0	
6.946800E-5	1	0	
6.852000E-5	1	0	
6.944400E-5	1	0	
6.943200E-5	1	0	
6.837600E-5	1	0	
6.950400E-5	1	0	
6.974400E-5	1	0	
6.831600E-5	1	0	
4.305600E-5	4	0	
-4.802400E-5	4	0	
-5.880000E-5	4	0	
-5.748000E-5	4	0	
-5.722800E-5	4	0	
-5.875200E-5	4	0	
-5.763600E-5	4	0	
-5.692800E-5	4	0	
-5.809200E-5	4	0	
-5.641200E-5	4	0	
-5.143200E-5	4	0	
-5.374800E-5	4	0	
-5.708400E-5	4	0	
-5.648400E-5	4	0	
-5.869200E-5	4	0	
-5.838000E-5	4	0	
-5.752800E-5	4	0	
-5.896800E-5	4	0	
-5.878800E-5	4	0	
-5.739600E-5	4	0	
-4.634400E-5	4	0	
4.909200E-5	2	0	
6.915600E-5	2	0	
6.831600E-5	2	0	
6.820800E-5	2	0	
6.968400E-5	2	0	
6.847200E-5	2	0	
6.828000E-5	2	0	
6.968400E-5	2	0	
6.858000E-5	2	0	
6.832800E-5	2	0	
6.966000E-5	2	0	
6.882000E-5	2	0	
6.819600E-5	2	0	
6.986400E-5	2	0	
6.886800E-5	2	0	
6.837600E-5	2	0	
6.962400E-5	2	0	
6.908400E-5	2	0	
6.824400E-5	2	0	
6.998400E-5	2	0	
6.877200E-5	2	0	
6.838800E-5	2	0	
6.956400E-5	2	0	
6.924000E-5	2	0	
6.825600E-5	2	0	
6.956400E-5	2	0	
6.927600E-5	2	0	
6.814800E-5	2	0	
6.946800E-5	2	0	
6.954000E-5	2	0	
6.829200E-5	2	0	
6.961200E-5	2	0	
6.946800E-5	2	0	
6.823200E-5	2	0	
6.951600E-5	2	0	
6.954000E-5	2	0	
6.831600E-5	2	0	
6.939600E-5	2	0	
6.974400E-5	2	0	
6.814800E-5	2	0	
6.948000E-5	2	0	
6.951600E-5	2	0	
6.848400E-5	2	0	
6.919200E-5	2	0	
6.996000E-5	2	0	
6.838800E-5	2	0	
6.919200E-5	2	0	
6.991200E-5	2	0	
6.850800E-5	2	0	
6.895200E-5	2	0	
7.002000E-5	2	0	
6.837600E-5	2	0	
6.927600E-5	2	0	
6.951600E-5	2	0	
6.859200E-5	2	0	
6.894000E-5	2	0	
6.980400E-5	2	0	
6.883200E-5	2	0	
6.854400E-5	2	0	
7.011600E-5	2	0	
6.853200E-5	2	0	
6.884400E-5	2	0	
6.999600E-5	2	0	
6.873600E-5	2	0	
6.858000E-5	2	0	
7.009200E-5	2	0	
6.874800E-5	2	0	
6.860400E-5	2	0	
6.991200E-5	2	0	
6.894000E-5	2	0	
6.838800E-5	2	0	
7.005600E-5	2	0	
6.904800E-5	2	0	
6.848400E-5	2	0	
6.994800E-5	2	0	
6.914400E-5	2	0	
6.852000E-5	2	0	
6.984000E-5	2	0	
6.904800E-5	2	0	
9.462000E-5	3	0	
1.874520E-4	3	0	
1.964400E-4	3	0	
1.955520E-4	3	0	
1.966800E-4	3	0	
1.964760E-4	3	0	
1.950960E-4	3	0	
1.966200E-4	3	0	
1.958760E-4	3	0	
1.939560E-4	3	0	
1.905600E-4	3	0	
1.921680E-4	3	0	
1.943640E-4	3	0	
1.963320E-4	3	0	
1.966680E-4	3	0	
1.959120E-4	3	0	
1.968720E-4	3	0	
1.973520E-4	3	0	
1.960800E-4	3	0	
1.970760E-4	3	0	
1.845360E-4	3	0	
8.852400E-5	1	0	
6.969600E-5	1	0	
7.046400E-5	1	0	
6.892800E-5	1	0	
6.927600E-5	1	0	
7.041600E-5	1	0	
6.867600E-5	1	0	
6.940800E-5	1	0	
7.005600E-5	1	0	
6.892800E-5	1	0	
6.902400E-5	1	0	
7.035600E-5	1	0	
6.877200E-5	1	0	
6.920400E-5	1	0	
7.005600E-5	1	0	
6.885600E-5	1	0	
6.889200E-5	1	0	
7.016400E-5	1	0	
6.872400E-5	1	0	
6.904800E-5	1	0	
6.999600E-5	1	0	
6.892800E-5	1	0	
6.877200E-5	1	0	
7.009200E-5	1	0	
6.898800E-5	1	0	
6.900000E-5	1	0	
6.974400E-5	1	0	
6.886800E-5	1	0	
6.873600E-5	1	0	
7.017600E-5	1	0	
6.897600E-5	1	0	
6.844800E-5	1	0	
7.005600E-5	1	0	
6.903600E-5	1	0	
6.873600E-5	1	0	
6.982800E-5	1	0	
6.928800E-5	1	0	
6.831600E-5	1	0	
7.032000E-5	1	0	
6.889200E-5	1	0	
6.842400E-5	1	0	
6.972000E-5	1	0	
6.944400E-5	1	0	
6.823200E-5	1	0	
6.990000E-5	1	0	
6.940800E-5	1	0	
6.841200E-5	1	0	
6.970800E-5	1	0	
6.952800E-5	1	0	
6.835200E-5	1	0	
6.958800E-5	1	0	
6.958800E-5	1	0	
6.848400E-5	1	0	
6.940800E-5	1	0	
6.963600E-5	1	0	
6.843600E-5	1	0	
6.936000E-5	1	0	
6.981600E-5	1	0	
6.831600E-5	1	0	
6.945600E-5	1	0	
6.966000E-5	1	0	
6.859200E-5	1	0	
6.913200E-5	1	0	
7.002000E-5	1	0	
6.838800E-5	1	0	
6.918000E-5	1	0	
6.996000E-5	1	0	
6.867600E-5	1	0	
6.891600E-5	1	0	
7.000800E-5	1	0	
6.843600E-5	1	0	
6.904800E-5	1	0	
7.002000E-5	1	0	
6.859200E-5	1	0	
6.921600E-5	1	0	
6.966000E-5	1	0	
6.873600E-5	1	0	
6.860400E-5	1	0	
7.011600E-5	1	0	
4.252800E-5	4	0	
-4.851600E-5	4	0	
-5.752800E-5	4	0	
-5.818800E-5	4	0	
-5.856000E-5	4	0	
-5.696400E-5	4	0	
-5.815200E-5	4	0	
-5.816400E-5	4	0	
-5.664000E-5	4	0	
-5.647200E-5	4	0	
-5.256000E-5	4	0	
-5.251200E-5	4	0	
-5.704800E-5	4	0	
-5.811600E-5	4	0	
-5.706000E-5	4	0	
-5.800800E-5	4	0	
-5.899200E-5	4	0	
-5.769600E-5	4	0	
-5.839200E-5	4	0	
-5.932800E-5	4	0	
-4.495200E-5	4	0	
4.938000E-5	2	0	
6.811200E-5	2	0	
6.901200E-5	2	0	
6.927600E-5	2	0	
6.793200E-5	2	0	
6.945600E-5	2	0	
6.925200E-5	2	0	
6.812400E-5	2	0	
6.920400E-5	2	0	
6.960000E-5	2	0	
6.798000E-5	2	0	
6.945600E-5	2	0	
6.951600E-5	2	0	
6.822000E-5	2	0	
6.920400E-5	2	0	
6.968400E-5	2	0	
6.817200E-5	2	0	
6.944400E-5	2	0	
6.974400E-5	2	0	
6.842400E-5	2	0	
6.945600E-5	2	0	
6.961200E-5	2	0	
6.838800E-5	2	0	
6.907200E-5	2	0	
6.972000E-5	2	0	
6.848400E-5	2	0	
6.914400E-5	2	0	
6.987600E-5	2	0	
6.859200E-5	2	0	
6.886800E-5	2	0	
6.993600E-5	2	0	
6.853200E-5	2	0	
6.895200E-5	2	0	
6.990000E-5	2	0	
6.885600E-5	2	0	
6.858000E-5	2	0	
7.010400E-5	2	0	
6.856800E-5	2	0	
6.868800E-5	2	0	
6.986400E-5	2	0	
6.904800E-5	2	0	
6.837600E-5	2	0	
7.011600E-5	2	0	
6.907200E-5	2	0	
6.840000E-5	2	0	
6.991200E-5	2	0	
6.918000E-5	2	0	
6.848400E-5	2	0	
6.980400E-5	2	0	
6.922800E-5	2	0	
6.836400E-5	2	0	
6.998400E-5	2	0	
6.924000E-5	2	0	
6.846000E-5	2	0	
6.960000E-5	2	0	
6.945600E-5	2	0	
6.829200E-5	2	0	
6.961200E-5	2	0	
6.958800E-5	2	0	
6.854400E-5	2	0	
6.952800E-5	2	0	
6.985200E-5	2	0	
6.826800E-5	2	0	
6.955200E-5	2	0	
6.969600E-5	2	0	
6.840000E-5	2	0	
6.936000E-5	2	0	
6.998400E-5	2	0	
6.852000E-5	2	0	
6.944400E-5	2	0	
6.944400E-5	2	0	
6.853200E-5	2	0	
6.898800E-5	2	0	
7.027200E-5	2	0	
6.853200E-5	2	0	
6.908400E-5	2	0	
7.015200E-5	2	0	
6.850800E-5	2	0	
6.910800E-5	2	0	
9.615600E-5	3	0	
1.863960E-4	3	0	
1.961040E-4	3	0	
1.973880E-4	3	0	
1.955880E-4	3	0	
1.960080E-4	3	0	
1.970640E-4	3	0	
1.956240E-4	3	0	
1.951440E-4	3	0	
1.958160E-4	3	0	
1.899120E-4	3	0	
1.912080E-4	3	0	
1.960560E-4	3	0	
1.958040E-4	3	0	
1.960440E-4	3	0	
1.973160E-4	3	0	
1.967160E-4	3	0	
1.960680E-4	3	0	
1.976040E-4	3	0	
1.970160E-4	3	0	
1.831680E-4	3	0	
8.976000E-5	1	0	
6.990000E-5	1	0	
6.889200E-5	1	0	
7.006800E-5	1	0	
7.006800E-5	1	0	
6.877200E-5	1	0	
6.984000E-5	1	0	
7.005600E-5	1	0	
6.849600E-5	1	0	
7.028400E-5	1	0	
6.962400E-5	1	0	
6.864000E-5	1	0	
6.952800E-5	1	0	
7.009200E-5	1	0	
6.841200E-5	1	0	
6.951600E-5	1	0	
6.992400E-5	1	0	
6.866400E-5	1	0	
6.939600E-5	1	0	
7.016400E-5	1	0	
6.866400E-5	1	0	
6.925200E-5	1	0	
6.999600E-5	1	0	
6.864000E-5	1	0	
6.914400E-5	1	0	
6.992400E-5	1	0	
6.895200E-5	1	0	
6.877200E-5	1	0	
7.038000E-5	1	0	
6.862800E-5	1	0	
6.898800E-5	1	0	
7.003200E-5	1	0	
6.891600E-5	1	0	
6.885600E-5	1	0	
7.014000E-5	1	0	
6.897600E-5	1	0	
6.885600E-5	1	0	
7.006800E-5	1	0	
6.908400E-5	1	0	
6.854400E-5	1	0	
7.012800E-5	1	0	
6.916800E-5	1	0	
6.866400E-5	1	0	
7.008000E-5	1	0	
6.922800E-5	1	0	
6.856800E-5	1	0	
6.975600E-5	1	0	
6.940800E-5	1	0	
6.846000E-5	1	0	
7.010400E-5	1	0	
6.922800E-5	1	0	
6.853200E-5	1	0	
6.967200E-5	1	0	
6.968400E-5	1	0	
6.860400E-5	1	0	
6.962400E-5	1	0	
6.948000E-5	1	0	
6.835200E-5	1	0	
6.970800E-5	1	0	
6.970800E-5	1	0	
6.812400E-5	1	0	
6.980400E-5	1	0	
6.980400E-5	1	0	
6.847200E-5	1	0	
6.943200E-5	1	0	
7.012800E-5	1	0	
6.838800E-5	1	0	
6.949200E-5	1	0	
6.987600E-5	1	0	
6.843600E-5	1	0	
6.938400E-5	1	0	
6.997200E-5	1	0	
6.842400E-5	1	0	
6.932400E-5	1	0	
7.008000E-5	1	0	
6.847200E-5	1	0	
6.934800E-5	1	0	
6.980400E-5	1	0	
6.871200E-5	1	0	
4.305600E-5	4	0	
-4.759200E-5	4	0	
-5.870400E-5	4	0	
-5.796000E-5	4	0	
-5.709600E-5	4	0	
-5.827200E-5	4	0	
-5.808000E-5	4	0	
-5.646000E-5	4	0	
-5.778000E-5	4	0	
-5.671200E-5	4	0	
-5.133600E-5	4	0	
-5.354400E-5	4	0	
-5.726400E-5	4	0	
-5.656800E-5	4	0	
-5.814000E-5	4	0	
-5.842800E-5	4	0	
-5.725200E-5	4	0	
-5.878800E-5	4	0	
-5.888400E-5	4	0	
-5.770800E-5	4	0	
-4.558800E-5	4	0	
4.884000E-5	2	0	
6.993600E-5	2	0	
6.824400E-5	2	0	
6.830400E-5	2	0	
6.961200E-5	2	0	
6.884400E-5	2	0	
6.818400E-5	2	0	
7.003200E-5	2	0	
6.885600E-5	2	0	
6.849600E-5	2	0	
6.932400E-5	2	0	
6.930000E-5	2	0	
6.829200E-5	2	0	
6.970800E-5	2	0	
6.928800E-5	2	0	
6.846000E-5	2	0	
6.949200E-5	2	0	
6.950400E-5	2	0	
6.837600E-5	2	0	
6.945600E-5	2	0	
6.968400E-5	2	0	
6.823200E-5	2	0	
6.970800E-5	2	0	
6.955200E-5	2	0	
6.834000E-5	2	0	
6.945600E-5	2	0	
6.979200E-5	2	0	
6.848400E-5	2	0	
6.972000E-5	2	0	
6.980400E-5	2	0	
6.852000E-5	2	0	
6.918000E-5	2	0	
7.000800E-5	2	0	
6.836400E-5	2	0	
6.926400E-5	2	0	
6.980400E-5	2	0	
6.855600E-5	2	0	
6.909600E-5	2	0	
6.994800E-5	2	0	
6.840000E-5	2	0	
6.927600E-5	2	0	
6.993600E-5	2	0	
6.837600E-5	2	0	
6.927600E-5	2	0	
6.982800E-5	2	0	
6.872400E-5	2	0	
6.903600E-5	2	0	
7.016400E-5	2	0	
6.858000E-5	2	0	
6.910800E-5	2	0	
7.004400E-5	2	0	
6.880800E-5	2	0	
6.904800E-5	2	0	
6.987600E-5	2	0	
6.872400E-5	2	0	
6.897600E-5	2	0	
7.000800E-5	2	0	
6.902400E-5	2	0	
6.871200E-5	2	0	
7.015200E-5	2	0	
6.902400E-5	2	0	
6.879600E-5	2	0	
7.014000E-5	2	0	
6.900000E-5	2	0	
6.866400E-5	2	0	
6.992400E-5	2	0	
6.944400E-5	2	0	
6.860400E-5	2	0	
7.010400E-5	2	0	
6.913200E-5	2	0	
6.877200E-5	2	0	
6.987600E-5	2	0	
6.939600E-5	2	0	
6.877200E-5	2	0	
6.988800E-5	2	0	
6.950400E-5	2	0	
6.842400E-5	2	0	
6.964800E-5	2	0	
6.970800E-5	2	0	
9.451200E-5	3	0	
1.874520E-4	3	0	
1.965600E-4	3	0	
1.955760E-4	3	0	
1.967760E-4	3	0	
1.968840E-4	3	0	
1.954920E-4	3	0	
1.963320E-4	3	0	
1.961880E-4	3	0	
1.941240E-4	3	0	
1.907880E-4	3	0	
1.925400E-4	3	0	
1.945680E-4	3	0	
1.961040E-4	3	0	
1.971120E-4	3	0	
1.958160E-4	3	0	
1.968240E-4	3	0	
1.974960E-4	3	0	
1.964400E-4	3	0	
1.968840E-4	3	0	
1.851000E-4	3	0	
8.848800E-5	1	0	
6.964800E-5	1	0	
7.071600E-5	1	0	
6.928800E-5	1	0	
6.904800E-5	1	0	
7.081200E-5	1	0	
6.901200E-5	1	0	
6.925200E-5	1	0	
7.033200E-5	1	0	
6.914400E-5	1	0	
6.902400E-5	1	0	
7.060800E-5	1	0	
6.909600E-5	1	0	
6.886800E-5	1	0	
7.034400E-5	1	0	
6.920400E-5	1	0	
6.895200E-5	1	0	
7.006800E-5	1	0	
6.946800E-5	1	0	
6.859200E-5	1	0	
7.012800E-5	1	0	
6.937200E-5	1	0	
6.877200E-5	1	0	
6.982800E-5	1	0	
6.964800E-5	1	0	
6.848400E-5	1	0	
7.008000E-5	1	0	
6.950400E-5	1	0	
6.862800E-5	1	0	
6.982800E-5	1	0	
6.978000E-5	1	0	
6.855600E-5	1	0	
6.996000E-5	1	0	
6.970800E-5	1	0	
6.854400E-5	1	0	
6.970800E-5	1	0	
6.990000E-5	1	0	
6.862800E-5	1	0	
6.949200E-5	1	0	
7.011600E-5	1	0	
6.843600E-5	1	0	
6.957600E-5	1	0	
7.010400E-5	1	0	
6.871200E-5	1	0	
6.946800E-5	1	0	
7.012800E-5	1	0	
6.840000E-5	1	0	
6.955200E-5	1	0	
6.996000E-5	1	0	
6.862800E-5	1	0	
6.914400E-5	1	0	
7.017600E-5	1	0	
6.856800E-5	1	0	
6.916800E-5	1	0	
7.002000E-5	1	0	
6.882000E-5	1	0	
6.894000E-5	1	0	
7.024800E-5	1	0	
6.870000E-5	1	0	
6.928800E-5	1	0	
6.985200E-5	1	0	
6.885600E-5	1	0	
6.880800E-5	1	0	
7.029600E-5	1	0	
6.895200E-5	1	0	
6.888000E-5	1	0	
7.032000E-5	1	0	
6.891600E-5	1	0	
6.894000E-5	1	0	
7.009200E-5	1	0	
6.918000E-5	1	0	
6.846000E-5	1	0	
7.023600E-5	1	0	
6.927600E-5	1	0	
6.874800E-5	1	0	
6.969600E-5	1	0	
6.950400E-5	1	0	
6.844800E-5	1	0	
6.998400E-5	1	0	
4.338000E-5	4	0	
-4.899600E-5	4	0	
-5.754000E-5	4	0	
-5.718000E-5	4	0	
-5.856000E-5	4	0	
-5.739600E-5	4	0	
-5.730000E-5	4	0	
-5.842800E-5	4	0	
-5.670000E-5	4	0	
-5.613600E-5	4	0	
-5.272800E-5	4	0	
-5.272800E-5	4	0	
-5.624400E-5	4	0	
-5.820000E-5	4	0	
-5.724000E-5	4	0	
-5.751600E-5	4	0	
-5.889600E-5	4	0	
-5.811600E-5	4	0	
-5.754000E-5	4	0	
-5.914800E-5	4	0	
-4.540800E-5	4	0	
4.996800E-5	2	0	
6.820800E-5	2	0	
6.886800E-5	2	0	
6.956400E-5	2	0	
6.812400E-5	2	0	
6.921600E-5	2	0	
6.961200E-5	2	0	
6.844800E-5	2	0	
6.922800E-5	2	0	
6.987600E-5	2	0	
6.844800E-5	2	0	
6.898800E-5	2	0	
6.994800E-5	2	0	
6.846000E-5	2	0	
6.900000E-5	2	0	
7.002000E-5	2	0	
6.883200E-5	2	0	
6.886800E-5	2	0	
7.015200E-5	2	0	
6.855600E-5	2	0	
6.894000E-5	2	0	
6.988800E-5	2	0	
6.885600E-5	2	0	
6.871200E-5	2	0	
7.017600E-5	2	0	
6.864000E-5	2	0	
6.891600E-5	2	0	
6.993600E-5	2	0	
6.909600E-5	2	0	
6.876000E-5	2	0	
7.023600E-5	2	0	
6.884400E-5	2	0	
6.874800E-5	2	0	
7.010400E-5	2	0	
6.901200E-5	2	0	
6.878400E-5	2	0	
7.010400E-5	2	0	
6.928800E-5	2	0	
6.876000E-5	2	0	
7.017600E-5	2	0	
6.922800E-5	2	0	
6.860400E-5	2	0	
7.004400E-5	2	0	
6.932400E-5	2	0	
6.862800E-5	2	0	
7.009200E-5	2	0	
6.927600E-5	2	0	
6.872400E-5	2	0	
6.990000E-5	2	0	
6.958800E-5	2	0	
6.859200E-5	2	0	
7.010400E-5	2	0	
6.910800E-5	2	0	
6.865200E-5	2	0	
6.974400E-5	2	0	
6.964800E-5	2	0	
6.846000E-5	2	0	
6.990000E-5	2	0	
6.961200E-5	2	0	
6.852000E-5	2	0	
6.979200E-5	2	0	
6.976800E-5	2	0	
6.850800E-5	2	0	
6.972000E-5	2	0	
6.991200E-5	2	0	
6.848400E-5	2	0	
6.986400E-5	2	0	
6.987600E-5	2	0	
6.868800E-5	2	0	
6.942000E-5	2	0	
7.018800E-5	2	0	
6.841200E-5	2	0	
6.988800E-5	2	0	
6.951600E-5	2	0	
6.864000E-5	2	0	
6.948000E-5	2	0	
7.017600E-5	2	0	
6.866400E-5	2	0	
6.914400E-5	2	0	
9.601200E-5	3	0	
1.865280E-4	3	0	
1.962120E-4	3	0	
1.974840E-4	3	0	
1.959840E-4	3	0	
1.962600E-4	3	0	
1.971600E-4	3	0	
1.955400E-4	3	0	
1.955880E-4	3	0	
1.958040E-4	3	0	
1.901160E-4	3	0	
1.915080E-4	3	0	
1.964520E-4	3	0	
1.956600E-4	3	0	
1.962600E-4	3	0	
1.972920E-4	3	0	
1.966440E-4	3	0	
1.963200E-4	3	0	
1.980360E-4	3	0	
1.966080E-4	3	0	
1.837200E-4	3	0	
8.989200E-5	1	0	
6.962400E-5	1	0	
6.946800E-5	1	0	
7.021200E-5	1	0	
6.955200E-5	1	0	
6.910800E-5	1	0	
7.034400E-5	1	0	
6.956400E-5	1	0	
6.901200E-5	1	0	
7.023600E-5	1	0	
6.968400E-5	1	0	
6.873600E-5	1	0	
7.015200E-5	1	0	
6.962400E-5	1	0	
6.882000E-5	1	0	
6.978000E-5	1	0	
6.988800E-5	1	0	
6.870000E-5	1	0	
7.021200E-5	1	0	
6.956400E-5	1	0	
6.885600E-5	1	0	
6.997200E-5	1	0	
6.982800E-5	1	0	
6.849600E-5	1	0	
7.009200E-5	1	0	
6.975600E-5	1	0	
6.871200E-5	1	0	
6.974400E-5	1	0	
6.994800E-5	1	0	
6.849600E-5	1	0	
6.979200E-5	1	0	
6.981600E-5	1	0	
6.864000E-5	1	0	
6.968400E-5	1	0	
7.020000E-5	1	0	
6.868800E-5	1	0	
6.949200E-5	1	0	
7.023600E-5	1	0	
6.855600E-5	1	0	
6.958800E-5	1	0	
7.011600E-5	1	0	
6.879600E-5	1	0	
6.903600E-5	1	0	
7.017600E-5	1	0	
6.867600E-5	1	0	
6.938400E-5	1	0	
7.009200E-5	1	0	
6.900000E-5	1	0	
6.903600E-5	1	0	
7.044000E-5	1	0	
6.890400E-5	1	0	
6.901200E-5	1	0	
6.998400E-5	1	0	
6.914400E-5	1	0	
6.891600E-5	1	0	
7.032000E-5	1	0	
6.910800E-5	1	0	
6.885600E-5	1	0	
7.041600E-5	1	0	
6.891600E-5	1	0	
6.894000E-5	1	0	
7.010400E-5	1	0	
6.918000E-5	1	0	
6.882000E-5	1	0	
7.052400E-5	1	0	
6.907200E-5	1	0	
6.864000E-5	1	0	
7.003200E-5	1	0	
6.945600E-5	1	0	
6.886800E-5	1	0	
7.011600E-5	1	0	
6.932400E-5	1	0	
6.867600E-5	1	0	
6.997200E-5	1	0	
6.952800E-5	1	0	
6.846000E-5	1	0	
7.020000E-5	1	0	
6.927600E-5	1	0	
6.877200E-5	1	0	
4.400400E-5	4	0	
-4.812000E-5	4	0	
-5.875200E-5	4	0	
-5.724000E-5	4	0	
-5.724000E-5	4	0	
-5.866800E-5	4	0	
-5.713200E-5	4	0	
-5.710800E-5	4	0	
-5.778000E-5	4	0	
-5.584800E-5	4	0	
-5.124000E-5	4	0	
-5.396400E-5	4	0	
-5.618400E-5	4	0	
-5.695200E-5	4	0	
-5.835600E-5	4	0	
-5.784000E-5	4	0	
-5.726400E-5	4	0	
-5.917200E-5	4	0	
-5.798400E-5	4	0	
-5.778000E-5	4	0	
-4.610400E-5	4	0	
4.947600E-5	2	0	
6.997200E-5	2	0	
6.808800E-5	2	0	
6.910800E-5	2	0	
6.972000E-5	2	0	
6.837600E-5	2	0	
6.895200E-5	2	0	
6.988800E-5	2	0	
6.850800E-5	2	0	
6.867600E-5	2	0	
7.012800E-5	2	0	
6.846000E-5	2	0	
6.885600E-5	2	0	
6.999600E-5	2	0	
6.885600E-5	2	0	
6.883200E-5	2	0	
7.014000E-5	2	0	
6.877200E-5	2	0	
6.867600E-5	2	0	
7.005600E-5	2	0	
6.907200E-5	2	0	
6.856800E-5	2	0	
7.027200E-5	2	0	
6.908400E-5	2	0	
6.877200E-5	2	0	
6.996000E-5	2	0	
6.933600E-5	2	0	
6.874800E-5	2	0	
7.010400E-5	2	0	
6.942000E-5	2	0	
6.861600E-5	2	0	
7.006800E-5	2	0	
6.943200E-5	2	0	
6.847200E-5	2	0	
6.986400E-5	2	0	
6.963600E-5	2	0	
6.842400E-5	2	0	
7.003200E-5	2	0	
6.966000E-5	2	0	
6.847200E-5	2	0	
6.978000E-5	2	0	
6.992400E-5	2	0	
6.840000E-5	2	0	
6.982800E-5	2	0	
6.980400E-5	2	0	
6.865200E-5	2	0	
6.951600E-5	2	0	
7.008000E-5	2	0	
6.837600E-5	2	0	
6.945600E-5	2	0	
7.011600E-5	2	0	
6.870000E-5	2	0	
6.934800E-5	2	0	
7.016400E-5	2	0	
6.880800E-5	2	0	
6.904800E-5	2	0	
7.026000E-5	2	0	
6.873600E-5	2	0	
6.919200E-5	2	0	
7.023600E-5	2	0	
6.878400E-5	2	0	
6.901200E-5	2	0	
7.039200E-5	2	0	
6.855600E-5	2	0	
6.921600E-5	2	0	
7.011600E-5	2	0	
6.913200E-5	2	0	
6.902400E-5	2	0	
7.042800E-5	2	0	
6.894000E-5	2	0	
6.914400E-5	2	0	
7.016400E-5	2	0	
6.914400E-5	2	0	
6.870000E-5	2	0	
7.034400E-5	2	0	
6.916800E-5	2	0	
6.924000E-5	2	0	
6.968400E-5	2	0	
6.921600E-5	2	0	
9.495600E-5	3	0	
1.877640E-4	3	0	
1.966440E-4	3	0	
1.957680E-4	3	0	
1.974960E-4	3	0	
1.963920E-4	3	0	
1.957560E-4	3	0	
1.968600E-4	3	0	
1.960320E-4	3	0	
1.943400E-4	3	0	
1.912080E-4	3	0	
1.921080E-4	3	0	
1.947480E-4	3	0	
1.966320E-4	3	0	
1.968960E-4	3	0	
1.959000E-4	3	0	
1.975680E-4	3	0	
1.973280E-4	3	0	
1.962960E-4	3	0	
1.975080E-4	3	0	
1.849080E-4	3	0	
8.847600E-5	1	0	
6.993600E-5	1	0	
7.075200E-5	1	0	
6.900000E-5	1	0	
6.994800E-5	1	0	
7.040400E-5	1	0	
6.890400E-5	1	0	
6.961200E-5	1	0	
7.040400E-5	1	0	
6.871200E-5	1	0	
6.969600E-5	1	0	
7.017600E-5	1	0	
6.898800E-5	1	0	
6.942000E-5	1	0	
7.050000E-5	1	0	
6.874800E-5	1	0	
6.957600E-5	1	0	
7.027200E-5	1	0	
6.895200E-5	1	0	
6.924000E-5	1	0	
7.041600E-5	1	0	
6.886800E-5	1	0	
6.949200E-5	1	0	
7.015200E-5	1	0	
6.907200E-5	1	0	
6.902400E-5	1	0	
7.035600E-5	1	0	
6.914400E-5	1	0	
6.889200E-5	1	0	
7.033200E-5	1	0	
6.900000E-5	1	0	
6.903600E-5	1	0	
7.020000E-5	1	0	
6.921600E-5	1	0	
6.883200E-5	1	0	
7.030800E-5	1	0	
6.904800E-5	1	0	
6.886800E-5	1	0	
7.011600E-5	1	0	
6.948000E-5	1	0	
6.868800E-5	1	0	
7.034400E-5	1	0	
6.922800E-5	1	0	
6.883200E-5	1	0	
7.015200E-5	1	0	
6.950400E-5	1	0	
6.883200E-5	1	0	
6.986400E-5	1	0	
6.944400E-5	1	0	
6.866400E-5	1	0	
7.005600E-5	1	0	
6.957600E-5	1	0	
6.877200E-5	1	0	
6.993600E-5	1	0	
6.967200E-5	1	0	
6.844800E-5	1	0	
7.040400E-5	1	0	
6.931200E-5	1	0	
6.861600E-5	1	0	
6.970800E-5	1	0	
6.999600E-5	1	0	
6.854400E-5	1	0	
6.996000E-5	1	0	
6.985200E-5	1	0	
6.870000E-5	1	0	
6.957600E-5	1	0	
7.016400E-5	1	0	
6.848400E-5	1	0	
6.969600E-5	1	0	
6.986400E-5	1	0	
6.876000E-5	1	0	
6.939600E-5	1	0	
7.011600E-5	1	0	
6.856800E-5	1	0	
6.920400E-5	1	0	
7.022400E-5	1	0	
6.865200E-5	1	0	
6.933600E-5	1	0	
7.012800E-5	1	0	
4.261200E-5	4	0	
-4.851600E-5	4	0	
-5.690400E-5	4	0	
-5.833200E-5	4	0	
-5.791200E-5	4	0	
