start date: 	2016-02-19
start time: 	12.19.54
stop date: 	2016-02-19
stop time: 	12.28.13
com rel. humid (%):	34.8
com temp (°C):	26.64
cn temp (°C):	28.28
nv temp (°C):	32.34
remarks: 	
R1 Info: 	QHR
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_003_1219.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-19_CCC\160219_003_1219_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-41.137695312
delta (I2*R2) (V): 	3.0000

data(V)	phase	error
-1.463160E-4	4	0	
-1.464600E-4	4	0	
-1.463640E-4	4	0	
-1.464960E-4	4	0	
-1.463160E-4	4	0	
-1.435560E-4	4	0	
-1.445280E-4	4	0	
-1.468680E-4	4	0	
-1.467120E-4	4	0	
-1.470000E-4	4	0	
-1.468920E-4	4	0	
-1.470360E-4	4	0	
-1.469520E-4	4	0	
-1.471080E-4	4	0	
-1.471800E-4	4	0	
-1.212240E-4	4	0	
4.222800E-5	2	0	
7.300800E-5	2	0	
7.282800E-5	2	0	
7.303200E-5	2	0	
7.326000E-5	2	0	
7.340400E-5	2	0	
7.332000E-5	2	0	
7.347600E-5	2	0	
7.352400E-5	2	0	
7.369200E-5	2	0	
7.358400E-5	2	0	
7.368000E-5	2	0	
7.339200E-5	2	0	
7.377600E-5	2	0	
7.365600E-5	2	0	
7.374000E-5	2	0	
7.365600E-5	2	0	
7.372800E-5	2	0	
7.374000E-5	2	0	
7.384800E-5	2	0	
7.374000E-5	2	0	
7.386000E-5	2	0	
7.380000E-5	2	0	
7.376400E-5	2	0	
7.377600E-5	2	0	
7.384800E-5	2	0	
7.386000E-5	2	0	
7.384800E-5	2	0	
7.395600E-5	2	0	
7.381200E-5	2	0	
7.389600E-5	2	0	
7.383600E-5	2	0	
7.399200E-5	2	0	
7.376400E-5	2	0	
7.393200E-5	2	0	
7.377600E-5	2	0	
7.392000E-5	2	0	
7.388400E-5	2	0	
7.398000E-5	2	0	
7.394400E-5	2	0	
7.400400E-5	2	0	
7.387200E-5	2	0	
7.390800E-5	2	0	
7.384800E-5	2	0	
7.394400E-5	2	0	
7.389600E-5	2	0	
7.396800E-5	2	0	
7.399200E-5	2	0	
7.392000E-5	2	0	
7.406400E-5	2	0	
7.384800E-5	2	0	
7.395600E-5	2	0	
7.386000E-5	2	0	
7.401600E-5	2	0	
7.386000E-5	2	0	
7.400400E-5	2	0	
7.383600E-5	2	0	
7.412400E-5	2	0	
7.395600E-5	2	0	
7.412400E-5	2	0	
7.387200E-5	2	0	
7.406400E-5	2	0	
7.392000E-5	2	0	
7.404000E-5	2	0	
7.392000E-5	2	0	
7.399200E-5	2	0	
7.407600E-5	2	0	
7.407600E-5	2	0	
7.410000E-5	2	0	
7.395600E-5	2	0	
7.400400E-5	2	0	
7.396800E-5	2	0	
7.401600E-5	2	0	
7.394400E-5	2	0	
7.406400E-5	2	0	
7.393200E-5	2	0	
7.405200E-5	2	0	
7.396800E-5	2	0	
7.419600E-5	2	0	
1.241640E-4	3	0	
2.796120E-4	3	0	
2.943720E-4	3	0	
2.945880E-4	3	0	
2.945760E-4	3	0	
2.948280E-4	3	0	
2.948760E-4	3	0	
2.949720E-4	3	0	
2.949360E-4	3	0	
2.950680E-4	3	0	
2.921280E-4	3	0	
2.933160E-4	3	0	
2.954040E-4	3	0	
2.952360E-4	3	0	
2.953800E-4	3	0	
2.952960E-4	3	0	
2.955120E-4	3	0	
2.954400E-4	3	0	
2.956680E-4	3	0	
2.956320E-4	3	0	
2.697960E-4	3	0	
1.060680E-4	1	0	
7.530000E-5	1	0	
7.533600E-5	1	0	
7.527600E-5	1	0	
7.506000E-5	1	0	
7.501200E-5	1	0	
7.500000E-5	1	0	
7.496400E-5	1	0	
7.477200E-5	1	0	
7.489200E-5	1	0	
7.472400E-5	1	0	
7.466400E-5	1	0	
7.476000E-5	1	0	
7.454400E-5	1	0	
7.479600E-5	1	0	
7.462800E-5	1	0	
7.470000E-5	1	0	
7.454400E-5	1	0	
7.467600E-5	1	0	
7.441200E-5	1	0	
7.471200E-5	1	0	
7.448400E-5	1	0	
7.466400E-5	1	0	
7.450800E-5	1	0	
7.461600E-5	1	0	
7.447200E-5	1	0	
7.462800E-5	1	0	
7.447200E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.455600E-5	1	0	
7.443600E-5	1	0	
7.440000E-5	1	0	
7.447200E-5	1	0	
7.447200E-5	1	0	
7.470000E-5	1	0	
7.440000E-5	1	0	
7.455600E-5	1	0	
7.435200E-5	1	0	
7.442400E-5	1	0	
7.419600E-5	1	0	
7.450800E-5	1	0	
7.429200E-5	1	0	
7.461600E-5	1	0	
7.434000E-5	1	0	
7.448400E-5	1	0	
7.441200E-5	1	0	
7.441200E-5	1	0	
7.418400E-5	1	0	
7.447200E-5	1	0	
7.436400E-5	1	0	
7.443600E-5	1	0	
7.436400E-5	1	0	
7.444800E-5	1	0	
7.440000E-5	1	0	
7.430400E-5	1	0	
7.440000E-5	1	0	
7.435200E-5	1	0	
7.435200E-5	1	0	
7.430400E-5	1	0	
7.450800E-5	1	0	
7.432800E-5	1	0	
7.437600E-5	1	0	
7.437600E-5	1	0	
7.455600E-5	1	0	
7.436400E-5	1	0	
7.448400E-5	1	0	
7.422000E-5	1	0	
7.436400E-5	1	0	
7.424400E-5	1	0	
7.432800E-5	1	0	
7.432800E-5	1	0	
7.429200E-5	1	0	
7.435200E-5	1	0	
7.430400E-5	1	0	
7.432800E-5	1	0	
7.438800E-5	1	0	
7.449600E-5	1	0	
7.429200E-5	1	0	
2.426400E-5	4	0	
-1.311960E-4	4	0	
-1.459680E-4	4	0	
-1.461000E-4	4	0	
-1.461600E-4	4	0	
-1.464840E-4	4	0	
-1.462920E-4	4	0	
-1.465560E-4	4	0	
-1.464360E-4	4	0	
-1.466880E-4	4	0	
-1.435080E-4	4	0	
-1.448400E-4	4	0	
-1.469280E-4	4	0	
-1.470240E-4	4	0	
-1.469640E-4	4	0	
-1.470960E-4	4	0	
-1.470720E-4	4	0	
-1.470600E-4	4	0	
-1.472520E-4	4	0	
-1.472280E-4	4	0	
-1.213560E-4	4	0	
4.218000E-5	2	0	
7.311600E-5	2	0	
7.290000E-5	2	0	
7.305600E-5	2	0	
7.347600E-5	2	0	
7.334400E-5	2	0	
7.353600E-5	2	0	
7.344000E-5	2	0	
7.365600E-5	2	0	
7.347600E-5	2	0	
7.375200E-5	2	0	
7.371600E-5	2	0	
7.370400E-5	2	0	
7.371600E-5	2	0	
7.374000E-5	2	0	
7.380000E-5	2	0	
7.387200E-5	2	0	
7.380000E-5	2	0	
7.380000E-5	2	0	
7.375200E-5	2	0	
7.374000E-5	2	0	
7.386000E-5	2	0	
7.375200E-5	2	0	
7.394400E-5	2	0	
7.386000E-5	2	0	
7.393200E-5	2	0	
7.376400E-5	2	0	
7.398000E-5	2	0	
7.374000E-5	2	0	
7.393200E-5	2	0	
7.368000E-5	2	0	
7.399200E-5	2	0	
7.388400E-5	2	0	
7.411200E-5	2	0	
7.396800E-5	2	0	
7.402800E-5	2	0	
7.383600E-5	2	0	
7.398000E-5	2	0	
7.387200E-5	2	0	
7.390800E-5	2	0	
7.388400E-5	2	0	
7.387200E-5	2	0	
7.417200E-5	2	0	
7.399200E-5	2	0	
7.416000E-5	2	0	
7.393200E-5	2	0	
7.407600E-5	2	0	
7.388400E-5	2	0	
7.406400E-5	2	0	
7.382400E-5	2	0	
7.402800E-5	2	0	
7.388400E-5	2	0	
7.414800E-5	2	0	
7.399200E-5	2	0	
7.406400E-5	2	0	
7.392000E-5	2	0	
7.404000E-5	2	0	
7.389600E-5	2	0	
7.396800E-5	2	0	
7.393200E-5	2	0	
7.392000E-5	2	0	
7.401600E-5	2	0	
7.392000E-5	2	0	
7.399200E-5	2	0	
7.404000E-5	2	0	
7.413600E-5	2	0	
7.411200E-5	2	0	
7.410000E-5	2	0	
7.390800E-5	2	0	
7.422000E-5	2	0	
7.395600E-5	2	0	
7.404000E-5	2	0	
7.390800E-5	2	0	
7.406400E-5	2	0	
7.400400E-5	2	0	
7.413600E-5	2	0	
7.392000E-5	2	0	
7.402800E-5	2	0	
7.384800E-5	2	0	
1.242960E-4	3	0	
2.795280E-4	3	0	
2.945280E-4	3	0	
2.946360E-4	3	0	
2.948160E-4	3	0	
2.950440E-4	3	0	
2.950920E-4	3	0	
2.951880E-4	3	0	
2.950080E-4	3	0	
2.951880E-4	3	0	
2.921280E-4	3	0	
2.933520E-4	3	0	
2.954040E-4	3	0	
2.957040E-4	3	0	
2.955120E-4	3	0	
2.957880E-4	3	0	
2.956200E-4	3	0	
2.957280E-4	3	0	
2.956800E-4	3	0	
2.958120E-4	3	0	
2.697480E-4	3	0	
1.062480E-4	1	0	
7.526400E-5	1	0	
7.560000E-5	1	0	
7.537200E-5	1	0	
7.510800E-5	1	0	
7.515600E-5	1	0	
7.488000E-5	1	0	
7.479600E-5	1	0	
7.465200E-5	1	0	
7.489200E-5	1	0	
7.467600E-5	1	0	
7.488000E-5	1	0	
7.466400E-5	1	0	
7.485600E-5	1	0	
7.459200E-5	1	0	
7.479600E-5	1	0	
7.455600E-5	1	0	
7.462800E-5	1	0	
7.449600E-5	1	0	
7.462800E-5	1	0	
7.447200E-5	1	0	
7.467600E-5	1	0	
7.456800E-5	1	0	
7.459200E-5	1	0	
7.464000E-5	1	0	
7.459200E-5	1	0	
7.456800E-5	1	0	
7.444800E-5	1	0	
7.465200E-5	1	0	
7.441200E-5	1	0	
7.450800E-5	1	0	
7.437600E-5	1	0	
7.454400E-5	1	0	
7.447200E-5	1	0	
7.461600E-5	1	0	
7.443600E-5	1	0	
7.462800E-5	1	0	
7.434000E-5	1	0	
7.458000E-5	1	0	
7.447200E-5	1	0	
7.461600E-5	1	0	
7.435200E-5	1	0	
7.454400E-5	1	0	
7.442400E-5	1	0	
7.444800E-5	1	0	
7.453200E-5	1	0	
7.442400E-5	1	0	
7.436400E-5	1	0	
7.426800E-5	1	0	
7.435200E-5	1	0	
7.437600E-5	1	0	
7.448400E-5	1	0	
7.440000E-5	1	0	
7.450800E-5	1	0	
7.430400E-5	1	0	
7.446000E-5	1	0	
7.431600E-5	1	0	
7.454400E-5	1	0	
7.426800E-5	1	0	
7.449600E-5	1	0	
7.426800E-5	1	0	
7.446000E-5	1	0	
7.440000E-5	1	0	
7.452000E-5	1	0	
7.437600E-5	1	0	
7.440000E-5	1	0	
7.434000E-5	1	0	
7.435200E-5	1	0	
7.437600E-5	1	0	
7.428000E-5	1	0	
7.449600E-5	1	0	
7.441200E-5	1	0	
7.454400E-5	1	0	
7.422000E-5	1	0	
7.446000E-5	1	0	
7.435200E-5	1	0	
7.448400E-5	1	0	
7.426800E-5	1	0	
7.443600E-5	1	0	
2.400000E-5	4	0	
-1.310280E-4	4	0	
-1.460400E-4	4	0	
-1.460400E-4	4	0	
-1.464000E-4	4	0	
-1.463760E-4	4	0	
-1.465560E-4	4	0	
-1.466160E-4	4	0	
-1.467120E-4	4	0	
-1.468200E-4	4	0	
-1.438200E-4	4	0	
-1.449840E-4	4	0	
-1.469280E-4	4	0	
-1.470720E-4	4	0	
-1.469280E-4	4	0	
-1.472760E-4	4	0	
-1.471920E-4	4	0	
-1.473480E-4	4	0	
-1.473360E-4	4	0	
-1.474320E-4	4	0	
-1.211760E-4	4	0	
4.233600E-5	2	0	
7.338000E-5	2	0	
7.291200E-5	2	0	
7.314000E-5	2	0	
7.321200E-5	2	0	
7.338000E-5	2	0	
7.334400E-5	2	0	
7.357200E-5	2	0	
7.353600E-5	2	0	
7.364400E-5	2	0	
7.370400E-5	2	0	
7.364400E-5	2	0	
7.368000E-5	2	0	
7.372800E-5	2	0	
7.376400E-5	2	0	
7.375200E-5	2	0	
7.384800E-5	2	0	
7.366800E-5	2	0	
7.384800E-5	2	0	
7.364400E-5	2	0	
7.382400E-5	2	0	
7.375200E-5	2	0	
7.394400E-5	2	0	
7.388400E-5	2	0	
7.405200E-5	2	0	
7.384800E-5	2	0	
7.392000E-5	2	0	
7.372800E-5	2	0	
7.382400E-5	2	0	
7.377600E-5	2	0	
7.396800E-5	2	0	
7.398000E-5	2	0	
7.393200E-5	2	0	
7.399200E-5	2	0	
7.387200E-5	2	0	
7.396800E-5	2	0	
7.383600E-5	2	0	
7.408800E-5	2	0	
7.384800E-5	2	0	
7.405200E-5	2	0	
7.395600E-5	2	0	
7.401600E-5	2	0	
7.400400E-5	2	0	
7.417200E-5	2	0	
7.389600E-5	2	0	
7.407600E-5	2	0	
7.394400E-5	2	0	
7.406400E-5	2	0	
7.405200E-5	2	0	
7.402800E-5	2	0	
7.387200E-5	2	0	
7.396800E-5	2	0	
7.393200E-5	2	0	
7.393200E-5	2	0	
7.410000E-5	2	0	
7.394400E-5	2	0	
7.408800E-5	2	0	
7.393200E-5	2	0	
7.405200E-5	2	0	
7.396800E-5	2	0	
7.412400E-5	2	0	
7.394400E-5	2	0	
7.407600E-5	2	0	
7.390800E-5	2	0	
7.411200E-5	2	0	
7.392000E-5	2	0	
7.411200E-5	2	0	
7.402800E-5	2	0	
7.414800E-5	2	0	
7.401600E-5	2	0	
7.411200E-5	2	0	
7.396800E-5	2	0	
7.400400E-5	2	0	
7.396800E-5	2	0	
7.398000E-5	2	0	
7.394400E-5	2	0	
7.410000E-5	2	0	
7.405200E-5	2	0	
7.412400E-5	2	0	
1.244040E-4	3	0	
2.796840E-4	3	0	
2.946840E-4	3	0	
2.946240E-4	3	0	
2.950200E-4	3	0	
2.950680E-4	3	0	
2.952120E-4	3	0	
2.952000E-4	3	0	
2.954760E-4	3	0	
2.954280E-4	3	0	
2.925480E-4	3	0	
2.934600E-4	3	0	
2.956440E-4	3	0	
2.957040E-4	3	0	
2.957520E-4	3	0	
2.956800E-4	3	0	
2.957880E-4	3	0	
2.957880E-4	3	0	
2.958120E-4	3	0	
2.961000E-4	3	0	
2.700480E-4	3	0	
1.063680E-4	1	0	
7.539600E-5	1	0	
7.570800E-5	1	0	
7.528800E-5	1	0	
7.530000E-5	1	0	
7.490400E-5	1	0	
7.508400E-5	1	0	
7.484400E-5	1	0	
7.510800E-5	1	0	
7.479600E-5	1	0	
7.497600E-5	1	0	
7.485600E-5	1	0	
7.486800E-5	1	0	
7.477200E-5	1	0	
7.486800E-5	1	0	
7.483200E-5	1	0	
7.468800E-5	1	0	
7.478400E-5	1	0	
7.458000E-5	1	0	
7.473600E-5	1	0	
7.464000E-5	1	0	
7.470000E-5	1	0	
7.461600E-5	1	0	
7.470000E-5	1	0	
7.454400E-5	1	0	
7.478400E-5	1	0	
7.448400E-5	1	0	
7.467600E-5	1	0	
7.448400E-5	1	0	
7.471200E-5	1	0	
7.443600E-5	1	0	
7.476000E-5	1	0	
7.452000E-5	1	0	
7.454400E-5	1	0	
7.453200E-5	1	0	
7.454400E-5	1	0	
7.456800E-5	1	0	
7.442400E-5	1	0	
7.436400E-5	1	0	
7.455600E-5	1	0	
7.455600E-5	1	0	
7.447200E-5	1	0	
7.449600E-5	1	0	
7.453200E-5	1	0	
7.467600E-5	1	0	
7.437600E-5	1	0	
7.456800E-5	1	0	
7.430400E-5	1	0	
7.450800E-5	1	0	
7.430400E-5	1	0	
7.456800E-5	1	0	
7.453200E-5	1	0	
7.455600E-5	1	0	
7.442400E-5	1	0	
7.459200E-5	1	0	
7.444800E-5	1	0	
7.448400E-5	1	0	
7.443600E-5	1	0	
7.442400E-5	1	0	
7.440000E-5	1	0	
7.442400E-5	1	0	
7.443600E-5	1	0	
7.450800E-5	1	0	
7.460400E-5	1	0	
7.437600E-5	1	0	
7.447200E-5	1	0	
7.438800E-5	1	0	
7.460400E-5	1	0	
7.438800E-5	1	0	
7.450800E-5	1	0	
7.443600E-5	1	0	
7.454400E-5	1	0	
7.437600E-5	1	0	
7.454400E-5	1	0	
7.434000E-5	1	0	
7.453200E-5	1	0	
7.444800E-5	1	0	
7.447200E-5	1	0	
7.449600E-5	1	0	
2.427600E-5	4	0	
-1.309920E-4	4	0	
-1.460040E-4	4	0	
-1.460280E-4	4	0	
-1.464120E-4	4	0	
-1.464240E-4	4	0	
-1.465680E-4	4	0	
-1.465080E-4	4	0	
-1.466880E-4	4	0	
-1.466280E-4	4	0	
-1.437480E-4	4	0	
-1.447680E-4	4	0	
-1.469520E-4	4	0	
-1.468080E-4	4	0	
-1.471080E-4	4	0	
-1.469400E-4	4	0	
-1.473120E-4	4	0	
-1.471800E-4	4	0	
-1.473600E-4	4	0	
-1.473360E-4	4	0	
-1.213560E-4	4	0	
4.239600E-5	2	0	
7.314000E-5	2	0	
7.282800E-5	2	0	
7.328400E-5	2	0	
7.335600E-5	2	0	
7.353600E-5	2	0	
7.341600E-5	2	0	
7.368000E-5	2	0	
7.342800E-5	2	0	
7.368000E-5	2	0	
7.363200E-5	2	0	
7.383600E-5	2	0	
7.363200E-5	2	0	
7.384800E-5	2	0	
7.353600E-5	2	0	
7.377600E-5	2	0	
7.365600E-5	2	0	
7.376400E-5	2	0	
7.368000E-5	2	0	
7.390800E-5	2	0	
7.388400E-5	2	0	
7.393200E-5	2	0	
7.393200E-5	2	0	
7.383600E-5	2	0	
7.392000E-5	2	0	
7.390800E-5	2	0	
7.398000E-5	2	0	
7.393200E-5	2	0	
7.410000E-5	2	0	
7.384800E-5	2	0	
7.418400E-5	2	0	
7.384800E-5	2	0	
7.398000E-5	2	0	
7.371600E-5	2	0	
7.399200E-5	2	0	
7.386000E-5	2	0	
7.399200E-5	2	0	
7.389600E-5	2	0	
7.406400E-5	2	0	
7.389600E-5	2	0	
7.406400E-5	2	0	
7.387200E-5	2	0	
7.402800E-5	2	0	
7.398000E-5	2	0	
7.402800E-5	2	0	
7.402800E-5	2	0	
7.398000E-5	2	0	
7.401600E-5	2	0	
7.389600E-5	2	0	
7.405200E-5	2	0	
7.388400E-5	2	0	
7.402800E-5	2	0	
7.393200E-5	2	0	
7.412400E-5	2	0	
7.393200E-5	2	0	
7.407600E-5	2	0	
7.392000E-5	2	0	
7.405200E-5	2	0	
7.401600E-5	2	0	
7.419600E-5	2	0	
7.410000E-5	2	0	
7.414800E-5	2	0	
7.410000E-5	2	0	
7.408800E-5	2	0	
7.393200E-5	2	0	
7.406400E-5	2	0	
7.399200E-5	2	0	
7.406400E-5	2	0	
7.423200E-5	2	0	
7.412400E-5	2	0	
7.425600E-5	2	0	
7.412400E-5	2	0	
7.429200E-5	2	0	
7.389600E-5	2	0	
7.412400E-5	2	0	
7.394400E-5	2	0	
7.417200E-5	2	0	
7.407600E-5	2	0	
7.414800E-5	2	0	
1.242360E-4	3	0	
2.798040E-4	3	0	
2.946240E-4	3	0	
2.948520E-4	3	0	
2.949000E-4	3	0	
2.951280E-4	3	0	
2.950560E-4	3	0	
2.953440E-4	3	0	
2.953320E-4	3	0	
2.953200E-4	3	0	
2.924760E-4	3	0	
2.936040E-4	3	0	
2.957040E-4	3	0	
2.956560E-4	3	0	
2.957760E-4	3	0	
2.957400E-4	3	0	
2.959080E-4	3	0	
2.957520E-4	3	0	
2.960640E-4	3	0	
2.960400E-4	3	0	
2.701920E-4	3	0	
1.061880E-4	1	0	
7.548000E-5	1	0	
7.546800E-5	1	0	
7.543200E-5	1	0	
7.521600E-5	1	0	
7.516800E-5	1	0	
7.497600E-5	1	0	
7.504800E-5	1	0	
7.502400E-5	1	0	
7.498800E-5	1	0	
7.498800E-5	1	0	
7.485600E-5	1	0	
7.492800E-5	1	0	
7.465200E-5	1	0	
7.478400E-5	1	0	
7.466400E-5	1	0	
7.479600E-5	1	0	
7.464000E-5	1	0	
7.479600E-5	1	0	
7.455600E-5	1	0	
7.478400E-5	1	0	
7.459200E-5	1	0	
7.465200E-5	1	0	
7.455600E-5	1	0	
7.472400E-5	1	0	
7.462800E-5	1	0	
7.470000E-5	1	0	
7.455600E-5	1	0	
7.465200E-5	1	0	
7.455600E-5	1	0	
7.454400E-5	1	0	
7.466400E-5	1	0	
7.453200E-5	1	0	
7.459200E-5	1	0	
7.452000E-5	1	0	
7.458000E-5	1	0	
7.456800E-5	1	0	
7.467600E-5	1	0	
7.458000E-5	1	0	
7.473600E-5	1	0	
7.438800E-5	1	0	
7.458000E-5	1	0	
7.432800E-5	1	0	
7.465200E-5	1	0	
7.446000E-5	1	0	
7.465200E-5	1	0	
7.450800E-5	1	0	
7.471200E-5	1	0	
7.458000E-5	1	0	
7.459200E-5	1	0	
7.441200E-5	1	0	
7.448400E-5	1	0	
7.454400E-5	1	0	
7.448400E-5	1	0	
7.458000E-5	1	0	
7.450800E-5	1	0	
7.460400E-5	1	0	
7.442400E-5	1	0	
7.465200E-5	1	0	
7.438800E-5	1	0	
7.460400E-5	1	0	
7.440000E-5	1	0	
7.454400E-5	1	0	
7.437600E-5	1	0	
7.456800E-5	1	0	
7.441200E-5	1	0	
7.454400E-5	1	0	
7.437600E-5	1	0	
7.441200E-5	1	0	
7.438800E-5	1	0	
7.450800E-5	1	0	
7.444800E-5	1	0	
7.461600E-5	1	0	
7.460400E-5	1	0	
7.450800E-5	1	0	
7.452000E-5	1	0	
7.443600E-5	1	0	
7.441200E-5	1	0	
7.444800E-5	1	0	
2.427600E-5	4	0	
-1.311360E-4	4	0	
-1.459920E-4	4	0	
-1.461840E-4	4	0	
-1.462320E-4	4	0	
-1.466040E-4	4	0	
-1.465200E-4	4	0	
-1.467720E-4	4	0	
-1.466040E-4	4	0	
-1.468560E-4	4	0	
-1.437000E-4	4	0	
-1.449120E-4	4	0	
-1.468560E-4	4	0	
-1.470360E-4	4	0	
-1.469880E-4	4	0	
-1.470240E-4	4	0	
-1.471080E-4	4	0	
-1.472040E-4	4	0	
-1.472280E-4	4	0	
-1.471920E-4	4	0	
-1.213680E-4	4	0	
4.243200E-5	2	0	
7.298400E-5	2	0	
7.297200E-5	2	0	
7.302000E-5	2	0	
7.341600E-5	2	0	
7.336800E-5	2	0	
7.357200E-5	2	0	
7.352400E-5	2	0	
7.371600E-5	2	0	
7.351200E-5	2	0	
7.370400E-5	2	0	
7.354800E-5	2	0	
7.366800E-5	2	0	
7.378800E-5	2	0	
7.376400E-5	2	0	
7.371600E-5	2	0	
7.393200E-5	2	0	
7.395600E-5	2	0	
7.382400E-5	2	0	
7.399200E-5	2	0	
7.377600E-5	2	0	
7.380000E-5	2	0	
7.386000E-5	2	0	
7.387200E-5	2	0	
7.383600E-5	2	0	
7.401600E-5	2	0	
7.386000E-5	2	0	
7.395600E-5	2	0	
7.376400E-5	2	0	
7.400400E-5	2	0	
7.398000E-5	2	0	
7.395600E-5	2	0	
7.392000E-5	2	0	
7.405200E-5	2	0	
7.395600E-5	2	0	
7.401600E-5	2	0	
7.399200E-5	2	0	
7.400400E-5	2	0	
7.405200E-5	2	0	
7.404000E-5	2	0	
7.402800E-5	2	0	
7.404000E-5	2	0	
7.408800E-5	2	0	
7.401600E-5	2	0	
7.412400E-5	2	0	
7.395600E-5	2	0	
7.408800E-5	2	0	
7.395600E-5	2	0	
7.416000E-5	2	0	
7.400400E-5	2	0	
7.417200E-5	2	0	
7.394400E-5	2	0	
7.410000E-5	2	0	
7.394400E-5	2	0	
7.408800E-5	2	0	
7.396800E-5	2	0	
7.404000E-5	2	0	
7.393200E-5	2	0	
7.408800E-5	2	0	
7.418400E-5	2	0	
7.417200E-5	2	0	
7.408800E-5	2	0	
7.411200E-5	2	0	
7.418400E-5	2	0	
7.401600E-5	2	0	
7.408800E-5	2	0	
7.398000E-5	2	0	
7.424400E-5	2	0	
7.402800E-5	2	0	
7.424400E-5	2	0	
7.394400E-5	2	0	
7.419600E-5	2	0	
7.406400E-5	2	0	
7.420800E-5	2	0	
7.407600E-5	2	0	
7.405200E-5	2	0	
7.406400E-5	2	0	
7.416000E-5	2	0	
7.395600E-5	2	0	
1.243440E-4	3	0	
2.797800E-4	3	0	
2.947080E-4	3	0	
2.946960E-4	3	0	
2.949000E-4	3	0	
2.949840E-4	3	0	
2.951280E-4	3	0	
2.953080E-4	3	0	
2.952600E-4	3	0	
2.954520E-4	3	0	
2.922240E-4	3	0	
2.936040E-4	3	0	
2.954760E-4	3	0	
2.956560E-4	3	0	
2.956320E-4	3	0	
2.958720E-4	3	0	
2.958000E-4	3	0	
2.960160E-4	3	0	
2.959320E-4	3	0	
2.960760E-4	3	0	
2.698920E-4	3	0	
1.063680E-4	1	0	
7.533600E-5	1	0	
7.556400E-5	1	0	
7.550400E-5	1	0	
7.518000E-5	1	0	
7.526400E-5	1	0	
7.509600E-5	1	0	
7.508400E-5	1	0	
7.483200E-5	1	0	
7.502400E-5	1	0	
7.486800E-5	1	0	
7.500000E-5	1	0	
7.477200E-5	1	0	
7.484400E-5	1	0	
7.468800E-5	1	0	
7.500000E-5	1	0	
7.465200E-5	1	0	
7.486800E-5	1	0	
7.478400E-5	1	0	
7.482000E-5	1	0	
7.454400E-5	1	0	
7.473600E-5	1	0	
7.464000E-5	1	0	
7.458000E-5	1	0	
7.467600E-5	1	0	
7.462800E-5	1	0	
7.472400E-5	1	0	
7.476000E-5	1	0	
7.476000E-5	1	0	
7.452000E-5	1	0	
7.466400E-5	1	0	
7.443600E-5	1	0	
7.474800E-5	1	0	
7.450800E-5	1	0	
7.479600E-5	1	0	
7.459200E-5	1	0	
7.467600E-5	1	0	
7.450800E-5	1	0	
7.473600E-5	1	0	
7.443600E-5	1	0	
7.462800E-5	1	0	
7.449600E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.465200E-5	1	0	
7.464000E-5	1	0	
7.454400E-5	1	0	
7.448400E-5	1	0	
7.449600E-5	1	0	
7.468800E-5	1	0	
7.449600E-5	1	0	
7.460400E-5	1	0	
7.443600E-5	1	0	
7.465200E-5	1	0	
7.450800E-5	1	0	
7.462800E-5	1	0	
7.450800E-5	1	0	
7.472400E-5	1	0	
7.453200E-5	1	0	
7.460400E-5	1	0	
7.442400E-5	1	0	
7.462800E-5	1	0	
7.440000E-5	1	0	
7.468800E-5	1	0	
7.452000E-5	1	0	
7.458000E-5	1	0	
7.454400E-5	1	0	
7.446000E-5	1	0	
7.449600E-5	1	0	
7.440000E-5	1	0	
7.446000E-5	1	0	
7.446000E-5	1	0	
7.461600E-5	1	0	
7.450800E-5	1	0	
7.450800E-5	1	0	
7.447200E-5	1	0	
7.466400E-5	1	0	
7.446000E-5	1	0	
7.460400E-5	1	0	
2.401200E-5	4	0	
-1.310040E-4	4	0	
-1.461840E-4	4	0	
-1.460160E-4	4	0	
-1.463040E-4	4	0	
-1.462920E-4	4	0	
-1.465080E-4	4	0	
-1.465800E-4	4	0	
-1.466280E-4	4	0	
-1.467720E-4	4	0	
-1.437360E-4	4	0	
-1.448880E-4	4	0	
-1.468320E-4	4	0	
-1.469640E-4	4	0	
-1.469160E-4	4	0	
-1.471920E-4	4	0	
-1.471440E-4	4	0	
-1.473840E-4	4	0	
-1.473000E-4	4	0	
-1.475880E-4	4	0	
-1.214280E-4	4	0	
4.208400E-5	2	0	
7.324800E-5	2	0	
7.288800E-5	2	0	
7.328400E-5	2	0	
7.327200E-5	2	0	
7.350000E-5	2	0	
7.344000E-5	2	0	
7.353600E-5	2	0	
7.352400E-5	2	0	
7.372800E-5	2	0	
7.374000E-5	2	0	
7.365600E-5	2	0	
7.378800E-5	2	0	
7.368000E-5	2	0	
7.388400E-5	2	0	
7.384800E-5	2	0	
7.390800E-5	2	0	
7.371600E-5	2	0	
7.400400E-5	2	0	
7.375200E-5	2	0	
7.396800E-5	2	0	
7.366800E-5	2	0	
7.410000E-5	2	0	
