start date: 	2018-03-09
start time: 	17.37.40
stop date: 	2018-03-09
stop time: 	18.13.08
com rel. humid (%):	33.5
com temp (°C):	28.61
cn temp (°C):	31.59
nv temp (°C):	35.28
remarks: 	QHR Red, Squid Feedin on I1, low resistor on I1, Ramp time = 2.02s
R1 Info: 	1214
R2 Info: 	GaAs 8
data filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_006_1737.txt
config filepath: 	M:\MagniconData\CCCViewerData\cccviewer_measure\2018-03-09_CCC\180309_006_1737_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	42
number of samples per half cycle: 	15
ignored first samples: 	7
ignored last samples: 	0
amplifier gain: 	100000
delta N1/NA (mTurns): 	0.176429749
delta (I2*R2) (V): 	1.0000

data(V)	phase	error
5.183143E-7	2	0	
1.351543E-5	3	0	
1.590489E-5	3	0	
1.580640E-5	3	0	
1.250400E-6	1	0	
5.348571E-7	1	0	
5.250000E-7	1	0	
5.316000E-7	1	0	
5.196857E-7	1	0	
5.292000E-7	1	0	
5.323714E-7	1	0	
5.324571E-7	1	0	
5.315143E-7	1	0	
5.292857E-7	1	0	
5.280000E-7	1	0	
5.261143E-7	1	0	
-1.242969E-5	4	0	
-1.482060E-5	4	0	
-1.471834E-5	4	0	
-2.159143E-7	2	0	
5.160000E-7	2	0	
5.174571E-7	2	0	
5.232857E-7	2	0	
5.191714E-7	2	0	
5.250857E-7	2	0	
5.161714E-7	2	0	
5.233714E-7	2	0	
5.200286E-7	2	0	
5.304000E-7	2	0	
5.209714E-7	2	0	
5.305714E-7	2	0	
1.351286E-5	3	0	
1.591886E-5	3	0	
1.580331E-5	3	0	
1.255629E-6	1	0	
5.370857E-7	1	0	
5.414571E-7	1	0	
5.377714E-7	1	0	
5.377714E-7	1	0	
5.366571E-7	1	0	
5.340000E-7	1	0	
5.332286E-7	1	0	
5.274000E-7	1	0	
5.244857E-7	1	0	
5.269714E-7	1	0	
5.305714E-7	1	0	
-1.242171E-5	4	0	
-1.482300E-5	4	0	
-1.473386E-5	4	0	
-2.190857E-7	2	0	
5.141143E-7	2	0	
5.143714E-7	2	0	
5.156571E-7	2	0	
5.257714E-7	2	0	
5.199429E-7	2	0	
5.170286E-7	2	0	
5.163429E-7	2	0	
5.147143E-7	2	0	
5.199429E-7	2	0	
5.225143E-7	2	0	
5.146286E-7	2	0	
1.350814E-5	3	0	
1.591106E-5	3	0	
1.579689E-5	3	0	
1.254686E-6	1	0	
5.331429E-7	1	0	
5.331429E-7	1	0	
5.388000E-7	1	0	
5.261143E-7	1	0	
5.262000E-7	1	0	
5.288571E-7	1	0	
5.328000E-7	1	0	
5.358000E-7	1	0	
5.220857E-7	1	0	
5.219143E-7	1	0	
5.221714E-7	1	0	
-1.243826E-5	4	0	
-1.482866E-5	4	0	
-1.472760E-5	4	0	
-2.184000E-7	2	0	
5.090571E-7	2	0	
5.174571E-7	2	0	
5.102571E-7	2	0	
5.133429E-7	2	0	
5.094000E-7	2	0	
5.172857E-7	2	0	
5.170286E-7	2	0	
5.193429E-7	2	0	
5.139429E-7	2	0	
5.120571E-7	2	0	
5.184857E-7	2	0	
1.350146E-5	3	0	
1.590369E-5	3	0	
1.579911E-5	3	0	
1.254600E-6	1	0	
5.340857E-7	1	0	
5.266286E-7	1	0	
5.190000E-7	1	0	
5.180571E-7	1	0	
5.158286E-7	1	0	
5.265429E-7	1	0	
5.186571E-7	1	0	
5.193429E-7	1	0	
5.173714E-7	1	0	
5.160000E-7	1	0	
5.112857E-7	1	0	
-1.244023E-5	4	0	
-1.483174E-5	4	0	
-1.473506E-5	4	0	
-2.162571E-7	2	0	
5.024571E-7	2	0	
5.088857E-7	2	0	
5.095714E-7	2	0	
5.085429E-7	2	0	
5.064000E-7	2	0	
5.068286E-7	2	0	
5.102571E-7	2	0	
5.115429E-7	2	0	
5.118000E-7	2	0	
5.077714E-7	2	0	
5.045143E-7	2	0	
1.350694E-5	3	0	
1.589100E-5	3	0	
1.579269E-5	3	0	
1.240800E-6	1	0	
5.131714E-7	1	0	
5.230286E-7	1	0	
5.127429E-7	1	0	
5.165143E-7	1	0	
5.156571E-7	1	0	
5.165143E-7	1	0	
5.091429E-7	1	0	
5.087143E-7	1	0	
5.043429E-7	1	0	
5.044286E-7	1	0	
5.047714E-7	1	0	
-1.245523E-5	4	0	
-1.484649E-5	4	0	
-1.474731E-5	4	0	
-2.396571E-7	2	0	
4.849714E-7	2	0	
4.934571E-7	2	0	
4.838571E-7	2	0	
4.950857E-7	2	0	
4.878000E-7	2	0	
5.000571E-7	2	0	
4.875429E-7	2	0	
4.932857E-7	2	0	
4.848857E-7	2	0	
4.967143E-7	2	0	
4.875429E-7	2	0	
1.348997E-5	3	0	
1.588414E-5	3	0	
1.578069E-5	3	0	
1.229914E-6	1	0	
5.133429E-7	1	0	
5.091429E-7	1	0	
5.046857E-7	1	0	
5.032286E-7	1	0	
5.047714E-7	1	0	
5.068286E-7	1	0	
5.083714E-7	1	0	
5.022857E-7	1	0	
5.079429E-7	1	0	
4.971429E-7	1	0	
5.070857E-7	1	0	
-1.246089E-5	4	0	
-1.484820E-5	4	0	
-1.474551E-5	4	0	
-2.421429E-7	2	0	
4.931143E-7	2	0	
4.905429E-7	2	0	
4.869429E-7	2	0	
4.932857E-7	2	0	
4.890000E-7	2	0	
4.911429E-7	2	0	
4.896000E-7	2	0	
4.896000E-7	2	0	
4.949143E-7	2	0	
4.896857E-7	2	0	
4.962857E-7	2	0	
1.348894E-5	3	0	
1.588106E-5	3	0	
1.577554E-5	3	0	
1.231543E-6	1	0	
5.052000E-7	1	0	
5.036571E-7	1	0	
5.010000E-7	1	0	
5.080286E-7	1	0	
5.055429E-7	1	0	
5.020286E-7	1	0	
4.964571E-7	1	0	
4.948286E-7	1	0	
5.041714E-7	1	0	
4.907143E-7	1	0	
5.013429E-7	1	0	
-1.246423E-5	4	0	
-1.485103E-5	4	0	
-1.476326E-5	4	0	
-2.405143E-7	2	0	
4.717714E-7	2	0	
4.780286E-7	2	0	
4.809429E-7	2	0	
4.818000E-7	2	0	
4.912286E-7	2	0	
4.887429E-7	2	0	
4.858286E-7	2	0	
4.797429E-7	2	0	
4.868571E-7	2	0	
4.848857E-7	2	0	
4.866000E-7	2	0	
1.347771E-5	3	0	
1.587557E-5	3	0	
1.576689E-5	3	0	
1.217400E-6	1	0	
4.992000E-7	1	0	
4.999714E-7	1	0	
4.914857E-7	1	0	
5.039143E-7	1	0	
4.992000E-7	1	0	
4.925143E-7	1	0	
4.914000E-7	1	0	
4.930286E-7	1	0	
4.906286E-7	1	0	
4.956000E-7	1	0	
4.926857E-7	1	0	
-1.246851E-5	4	0	
-1.486140E-5	4	0	
-1.476814E-5	4	0	
-2.479714E-7	2	0	
4.819714E-7	2	0	
4.755429E-7	2	0	
4.771714E-7	2	0	
4.727143E-7	2	0	
4.808571E-7	2	0	
4.760571E-7	2	0	
4.811143E-7	2	0	
4.848857E-7	2	0	
4.818857E-7	2	0	
4.757143E-7	2	0	
4.751143E-7	2	0	
1.347386E-5	3	0	
1.586829E-5	3	0	
1.576011E-5	3	0	
1.220914E-6	1	0	
4.908000E-7	1	0	
4.917429E-7	1	0	
4.859143E-7	1	0	
4.847143E-7	1	0	
4.787143E-7	1	0	
4.794000E-7	1	0	
4.836000E-7	1	0	
4.800000E-7	1	0	
4.787143E-7	1	0	
4.825714E-7	1	0	
4.808571E-7	1	0	
-1.246980E-5	4	0	
-1.486911E-5	4	0	
-1.477243E-5	4	0	
-2.576571E-7	2	0	
4.652571E-7	2	0	
4.662000E-7	2	0	
4.723714E-7	2	0	
4.644857E-7	2	0	
4.734000E-7	2	0	
4.753714E-7	2	0	
4.752857E-7	2	0	
4.741714E-7	2	0	
4.758857E-7	2	0	
4.656857E-7	2	0	
4.820571E-7	2	0	
1.346100E-5	3	0	
1.586649E-5	3	0	
1.575909E-5	3	0	
1.210457E-6	1	0	
4.880571E-7	1	0	
4.868571E-7	1	0	
4.868571E-7	1	0	
4.930286E-7	1	0	
4.836857E-7	1	0	
4.916571E-7	1	0	
4.795714E-7	1	0	
4.826571E-7	1	0	
4.805143E-7	1	0	
4.839429E-7	1	0	
4.779429E-7	1	0	
-1.247143E-5	4	0	
-1.486997E-5	4	0	
-1.476866E-5	4	0	
-2.617714E-7	2	0	
4.712571E-7	2	0	
4.672286E-7	2	0	
4.755429E-7	2	0	
4.687714E-7	2	0	
4.692000E-7	2	0	
4.739143E-7	2	0	
4.779429E-7	2	0	
4.772571E-7	2	0	
4.764000E-7	2	0	
4.738286E-7	2	0	
4.763143E-7	2	0	
1.346871E-5	3	0	
1.586049E-5	3	0	
1.575103E-5	3	0	
1.208829E-6	1	0	
4.868571E-7	1	0	
4.664571E-7	1	0	
4.906286E-7	1	0	
5.064000E-7	1	0	
4.920000E-7	1	0	
4.862571E-7	1	0	
4.918286E-7	1	0	
4.853143E-7	1	0	
4.909714E-7	1	0	
4.878000E-7	1	0	
4.898571E-7	1	0	
-1.247649E-5	4	0	
-1.486003E-5	4	0	
-1.476480E-5	4	0	
-2.544000E-7	2	0	
4.665429E-7	2	0	
4.776000E-7	2	0	
4.688571E-7	2	0	
4.765714E-7	2	0	
4.762286E-7	2	0	
4.760571E-7	2	0	
4.734000E-7	2	0	
4.896857E-7	2	0	
4.740857E-7	2	0	
4.788857E-7	2	0	
4.734857E-7	2	0	
1.346571E-5	3	0	
1.586983E-5	3	0	
1.574469E-5	3	0	
1.144629E-6	1	0	
5.261143E-7	1	0	
5.310000E-7	1	0	
5.032286E-7	1	0	
4.956000E-7	1	0	
4.914857E-7	1	0	
4.907143E-7	1	0	
5.012571E-7	1	0	
4.964571E-7	1	0	
4.950000E-7	1	0	
4.833429E-7	1	0	
4.951714E-7	1	0	
-1.246397E-5	4	0	
-1.485651E-5	4	0	
-1.476043E-5	4	0	
-2.427429E-7	2	0	
4.814571E-7	2	0	
4.844571E-7	2	0	
4.820571E-7	2	0	
4.876286E-7	2	0	
4.812000E-7	2	0	
4.879714E-7	2	0	
4.863429E-7	2	0	
4.886571E-7	2	0	
4.803429E-7	2	0	
4.908000E-7	2	0	
4.901143E-7	2	0	
1.348046E-5	3	0	
1.588260E-5	3	0	
1.577606E-5	3	0	
1.226743E-6	1	0	
5.058000E-7	1	0	
5.008286E-7	1	0	
4.927714E-7	1	0	
4.991143E-7	1	0	
4.993714E-7	1	0	
4.920857E-7	1	0	
4.957714E-7	1	0	
4.951714E-7	1	0	
4.887429E-7	1	0	
4.875429E-7	1	0	
4.971429E-7	1	0	
-1.247049E-5	4	0	
-1.485506E-5	4	0	
-1.476960E-5	4	0	
-2.367429E-7	2	0	
4.744286E-7	2	0	
4.812857E-7	2	0	
4.752000E-7	2	0	
4.896857E-7	2	0	
4.867714E-7	2	0	
4.827429E-7	2	0	
4.703143E-7	2	0	
4.815429E-7	2	0	
4.812000E-7	2	0	
4.812857E-7	2	0	
4.733143E-7	2	0	
1.347017E-5	3	0	
1.587163E-5	3	0	
1.576886E-5	3	0	
1.224086E-6	1	0	
4.915714E-7	1	0	
5.016000E-7	1	0	
4.899429E-7	1	0	
4.884857E-7	1	0	
4.941429E-7	1	0	
4.914857E-7	1	0	
5.008286E-7	1	0	
4.893429E-7	1	0	
4.982571E-7	1	0	
4.854857E-7	1	0	
4.978286E-7	1	0	
-1.245917E-5	4	0	
-1.485609E-5	4	0	
-1.476454E-5	4	0	
-2.478857E-7	2	0	
4.758857E-7	2	0	
4.848857E-7	2	0	
4.760571E-7	2	0	
4.827429E-7	2	0	
4.776000E-7	2	0	
4.875429E-7	2	0	
4.773429E-7	2	0	
4.822286E-7	2	0	
4.910571E-7	2	0	
4.886571E-7	2	0	
4.823143E-7	2	0	
1.347129E-5	3	0	
1.587274E-5	3	0	
1.576406E-5	3	0	
1.216886E-6	1	0	
4.961143E-7	1	0	
4.982571E-7	1	0	
4.921714E-7	1	0	
4.840286E-7	1	0	
4.869429E-7	1	0	
4.866857E-7	1	0	
4.906286E-7	1	0	
4.942286E-7	1	0	
4.917429E-7	1	0	
4.897714E-7	1	0	
4.866000E-7	1	0	
-1.246800E-5	4	0	
-1.487023E-5	4	0	
-1.476017E-5	4	0	
-2.546571E-7	2	0	
4.829143E-7	2	0	
4.740000E-7	2	0	
4.800000E-7	2	0	
4.782000E-7	2	0	
4.766571E-7	2	0	
4.787143E-7	2	0	
4.819714E-7	2	0	
4.738286E-7	2	0	
4.771714E-7	2	0	
4.785429E-7	2	0	
4.818000E-7	2	0	
1.346546E-5	3	0	
1.586683E-5	3	0	
1.576491E-5	3	0	
1.213371E-6	1	0	
4.935429E-7	1	0	
4.910571E-7	1	0	
4.960286E-7	1	0	
4.853143E-7	1	0	
4.918286E-7	1	0	
4.900286E-7	1	0	
4.905429E-7	1	0	
4.896857E-7	1	0	
4.912286E-7	1	0	
4.893429E-7	1	0	
4.944000E-7	1	0	
-1.247074E-5	4	0	
-1.486354E-5	4	0	
-1.476163E-5	4	0	
-2.505429E-7	2	0	
4.755429E-7	2	0	
4.766571E-7	2	0	
4.807714E-7	2	0	
4.759714E-7	2	0	
4.860000E-7	2	0	
4.796571E-7	2	0	
4.869429E-7	2	0	
4.796571E-7	2	0	
4.766571E-7	2	0	
4.766571E-7	2	0	
4.867714E-7	2	0	
1.348363E-5	3	0	
1.586589E-5	3	0	
1.577066E-5	3	0	
1.212857E-6	1	0	
5.027143E-7	1	0	
4.938000E-7	1	0	
5.078571E-7	1	0	
4.880571E-7	1	0	
4.992857E-7	1	0	
4.920857E-7	1	0	
4.968857E-7	1	0	
4.965429E-7	1	0	
4.968857E-7	1	0	
4.967143E-7	1	0	
4.936286E-7	1	0	
-1.245883E-5	4	0	
-1.486200E-5	4	0	
-1.475614E-5	4	0	
-2.457429E-7	2	0	
4.770000E-7	2	0	
4.866000E-7	2	0	
4.891714E-7	2	0	
4.895143E-7	2	0	
4.890857E-7	2	0	
4.920857E-7	2	0	
4.902857E-7	2	0	
4.819714E-7	2	0	
4.940571E-7	2	0	
4.877143E-7	2	0	
4.900286E-7	2	0	
1.348457E-5	3	0	
1.588611E-5	3	0	
1.577434E-5	3	0	
1.229743E-6	1	0	
5.041714E-7	1	0	
5.073429E-7	1	0	
4.988571E-7	1	0	
5.055429E-7	1	0	
5.005714E-7	1	0	
5.078571E-7	1	0	
5.022000E-7	1	0	
5.057143E-7	1	0	
4.986857E-7	1	0	
5.058857E-7	1	0	
4.978286E-7	1	0	
-1.245154E-5	4	0	
-1.485583E-5	4	0	
-1.475031E-5	4	0	
-2.423143E-7	2	0	
4.904571E-7	2	0	
4.846286E-7	2	0	
4.922571E-7	2	0	
4.936286E-7	2	0	
4.914857E-7	2	0	
4.991143E-7	2	0	
4.904571E-7	2	0	
4.987714E-7	2	0	
4.957714E-7	2	0	
4.968857E-7	2	0	
4.931143E-7	2	0	
1.349469E-5	3	0	
1.588551E-5	3	0	
1.577606E-5	3	0	
1.231114E-6	1	0	
5.129143E-7	1	0	
5.076000E-7	1	0	
5.113714E-7	1	0	
5.050286E-7	1	0	
5.082857E-7	1	0	
5.101714E-7	1	0	
5.126571E-7	1	0	
5.040857E-7	1	0	
5.059714E-7	1	0	
5.022000E-7	1	0	
5.077714E-7	1	0	
-1.245223E-5	4	0	
-1.484683E-5	4	0	
-1.474757E-5	4	0	
-2.332286E-7	2	0	
5.012571E-7	2	0	
4.930286E-7	2	0	
5.039143E-7	2	0	
4.930286E-7	2	0	
5.015143E-7	2	0	
4.983429E-7	2	0	
4.936286E-7	2	0	
4.976571E-7	2	0	
4.996286E-7	2	0	
4.884857E-7	2	0	
5.031429E-7	2	0	
1.348723E-5	3	0	
1.588457E-5	3	0	
1.578591E-5	3	0	
1.228800E-6	1	0	
5.191714E-7	1	0	
5.088000E-7	1	0	
5.168571E-7	1	0	
5.152286E-7	1	0	
5.059714E-7	1	0	
5.089714E-7	1	0	
5.075143E-7	1	0	
5.081143E-7	1	0	
5.112857E-7	1	0	
5.063143E-7	1	0	
5.025429E-7	1	0	
-1.245034E-5	4	0	
-1.484511E-5	4	0	
-1.474680E-5	4	0	
-2.318571E-7	2	0	
4.912286E-7	2	0	
4.940571E-7	2	0	
4.899429E-7	2	0	
4.919143E-7	2	0	
4.999714E-7	2	0	
4.988571E-7	2	0	
4.925143E-7	2	0	
4.986000E-7	2	0	
5.012571E-7	2	0	
4.977429E-7	2	0	
5.028857E-7	2	0	
1.348140E-5	3	0	
1.588714E-5	3	0	
1.577469E-5	3	0	
1.230771E-6	1	0	
5.058000E-7	1	0	
5.055429E-7	1	0	
5.022857E-7	1	0	
5.127429E-7	1	0	
5.140286E-7	1	0	
5.096571E-7	1	0	
5.002286E-7	1	0	
4.975714E-7	1	0	
5.056286E-7	1	0	
5.052000E-7	1	0	
5.019429E-7	1	0	
-1.246046E-5	4	0	
-1.485283E-5	4	0	
-1.475383E-5	4	0	
-2.490000E-7	2	0	
4.800857E-7	2	0	
4.817143E-7	2	0	
4.782857E-7	2	0	
4.885714E-7	2	0	
4.907143E-7	2	0	
4.810286E-7	2	0	
4.866000E-7	2	0	
4.818857E-7	2	0	
4.816286E-7	2	0	
4.815429E-7	2	0	
4.764000E-7	2	0	
1.347857E-5	3	0	
1.586940E-5	3	0	
1.576526E-5	3	0	
1.214657E-6	1	0	
4.917429E-7	1	0	
4.889143E-7	1	0	
4.907143E-7	1	0	
4.894286E-7	1	0	
4.892571E-7	1	0	
4.887429E-7	1	0	
4.896857E-7	1	0	
4.874571E-7	1	0	
4.901143E-7	1	0	
4.846286E-7	1	0	
4.893429E-7	1	0	
-1.247751E-5	4	0	
-1.486337E-5	4	0	
-1.476454E-5	4	0	
-2.544857E-7	2	0	
4.668857E-7	2	0	
4.740000E-7	2	0	
4.728857E-7	2	0	
4.750286E-7	2	0	
4.758000E-7	2	0	
4.815429E-7	2	0	
4.749429E-7	2	0	
4.690286E-7	2	0	
4.750286E-7	2	0	
4.747714E-7	2	0	
4.823143E-7	2	0	
1.346374E-5	3	0	
1.587009E-5	3	0	
1.576226E-5	3	0	
1.208657E-6	1	0	
4.902857E-7	1	0	
4.902000E-7	1	0	
4.836857E-7	1	0	
4.842000E-7	1	0	
4.813714E-7	1	0	
4.848000E-7	1	0	
4.861714E-7	1	0	
4.838571E-7	1	0	
4.758000E-7	1	0	
4.816286E-7	1	0	
4.809429E-7	1	0	
-1.247271E-5	4	0	
-1.487897E-5	4	0	
-1.476754E-5	4	0	
-2.626286E-7	2	0	
4.624286E-7	2	0	
4.670571E-7	2	0	
4.677429E-7	2	0	
4.715143E-7	2	0	
4.719429E-7	2	0	
4.713429E-7	2	0	
4.626857E-7	2	0	
4.692000E-7	2	0	
4.674000E-7	2	0	
4.734857E-7	2	0	
4.695429E-7	2	0	
1.346691E-5	3	0	
1.586049E-5	3	0	
1.576157E-5	3	0	
1.200514E-6	1	0	
4.995429E-7	1	0	
4.820571E-7	1	0	
4.940571E-7	1	0	
4.821429E-7	1	0	
4.896857E-7	1	0	
4.860000E-7	1	0	
4.877143E-7	1	0	
4.841143E-7	1	0	
4.848857E-7	1	0	
4.919143E-7	1	0	
4.794857E-7	1	0	
-1.247597E-5	4	0	
-1.487109E-5	4	0	
-1.476334E-5	4	0	
-2.576571E-7	2	0	
4.713429E-7	2	0	
4.725429E-7	2	0	
4.722857E-7	2	0	
4.806000E-7	2	0	
4.791429E-7	2	0	
4.727143E-7	2	0	
4.727143E-7	2	0	
4.829143E-7	2	0	
4.693714E-7	2	0	
4.827429E-7	2	0	
4.740000E-7	2	0	
1.345834E-5	3	0	
1.585894E-5	3	0	
1.575763E-5	3	0	
1.204114E-6	1	0	
4.862571E-7	1	0	
4.817143E-7	1	0	
4.892571E-7	1	0	
4.835143E-7	1	0	
4.929429E-7	1	0	
4.785429E-7	1	0	
4.896000E-7	1	0	
4.844571E-7	1	0	
4.790571E-7	1	0	
4.786286E-7	1	0	
4.852286E-7	1	0	
-1.248574E-5	4	0	
-1.486191E-5	4	0	
-1.476934E-5	4	0	
-2.548286E-7	2	0	
4.610571E-7	2	0	
4.714286E-7	2	0	
4.720286E-7	2	0	
4.655143E-7	2	0	
4.673143E-7	2	0	
4.687714E-7	2	0	
4.596000E-7	2	0	
4.680857E-7	2	0	
4.659429E-7	2	0	
4.683429E-7	2	0	
4.671429E-7	2	0	
1.345680E-5	3	0	
1.585106E-5	3	0	
1.574940E-5	3	0	
1.199143E-6	1	0	
4.737429E-7	1	0	
4.766571E-7	1	0	
4.700571E-7	1	0	
4.726286E-7	1	0	
4.792286E-7	1	0	
4.717714E-7	1	0	
4.739143E-7	1	0	
4.626000E-7	1	0	
4.721143E-7	1	0	
4.680000E-7	1	0	
4.637143E-7	1	0	
-1.249020E-5	4	0	
-1.488489E-5	4	0	
-1.478520E-5	4	0	
-2.791714E-7	2	0	
4.605429E-7	2	0	
4.501714E-7	2	0	
4.566857E-7	2	0	
4.590000E-7	2	0	
4.620000E-7	2	0	
4.550571E-7	2	0	
4.626857E-7	2	0	
4.534286E-7	2	0	
4.530857E-7	2	0	
4.625143E-7	2	0	
4.530000E-7	2	0	
1.345217E-5	3	0	
1.584300E-5	3	0	
1.573911E-5	3	0	
1.185514E-6	1	0	
4.732286E-7	1	0	
4.712571E-7	1	0	
4.687714E-7	1	0	
4.620857E-7	1	0	
4.674857E-7	1	0	
4.552286E-7	1	0	
4.635429E-7	1	0	
4.458857E-7	1	0	
4.583143E-7	1	0	
4.511143E-7	1	0	
4.576286E-7	1	0	
-1.250786E-5	4	0	
-1.489980E-5	4	0	
-1.479703E-5	4	0	
-2.931429E-7	2	0	
4.369714E-7	2	0	
4.464857E-7	2	0	
4.430571E-7	2	0	
4.352571E-7	2	0	
4.488857E-7	2	0	
4.371429E-7	2	0	
4.454571E-7	2	0	
4.392000E-7	2	0	
4.383429E-7	2	0	
4.321714E-7	2	0	
4.488857E-7	2	0	
1.343040E-5	3	0	
1.583537E-5	3	0	
1.571803E-5	3	0	
1.169829E-6	1	0	
4.510286E-7	1	0	
4.572857E-7	1	0	
4.494857E-7	1	0	
4.495714E-7	1	0	
4.421143E-7	1	0	
4.504286E-7	1	0	
4.434857E-7	1	0	
4.599429E-7	1	0	
4.410000E-7	1	0	
4.529143E-7	1	0	
4.418571E-7	1	0	
-1.251111E-5	4	0	
-1.490246E-5	4	0	
-1.481151E-5	4	0	
-3.015429E-7	2	0	
4.373143E-7	2	0	
4.289143E-7	2	0	
4.344857E-7	2	0	
4.434000E-7	2	0	
4.428857E-7	2	0	
4.393714E-7	2	0	
4.412571E-7	2	0	
4.442571E-7	2	0	
4.376571E-7	2	0	
4.392000E-7	2	0	
4.368000E-7	2	0	
1.344394E-5	3	0	
1.583580E-5	3	0	
1.572480E-5	3	0	
1.179429E-6	1	0	
4.542857E-7	1	0	
4.557429E-7	1	0	
4.446857E-7	1	0	
4.620000E-7	1	0	
4.447714E-7	1	0	
4.609714E-7	1	0	
4.428857E-7	1	0	
4.611429E-7	1	0	
4.478571E-7	1	0	
4.618286E-7	1	0	
4.462286E-7	1	0	
-1.249843E-5	4	0	
-1.490109E-5	4	0	
-1.480209E-5	4	0	
-2.814000E-7	2	0	
4.379143E-7	2	0	
4.388571E-7	2	0	
4.460571E-7	2	0	
4.422857E-7	2	0	
4.369714E-7	2	0	
4.416857E-7	2	0	
4.470857E-7	2	0	
4.482000E-7	2	0	
4.470857E-7	2	0	
4.433143E-7	2	0	
4.441714E-7	2	0	
1.343614E-5	3	0	
1.583469E-5	3	0	
1.572754E-5	3	0	
1.183371E-6	1	0	
4.599429E-7	1	0	
4.641429E-7	1	0	
4.582286E-7	1	0	
4.587429E-7	1	0	
4.529143E-7	1	0	
4.590857E-7	1	0	
4.548857E-7	1	0	
4.554857E-7	1	0	
4.514571E-7	1	0	
4.501714E-7	1	0	
4.538571E-7	1	0	
-1.250829E-5	4	0	
-1.489303E-5	4	0	
-1.480097E-5	4	0	
-2.848286E-7	2	0	
4.338857E-7	2	0	
4.420286E-7	2	0	
4.398857E-7	2	0	
4.440857E-7	2	0	
4.416857E-7	2	0	
4.452000E-7	2	0	
4.432286E-7	2	0	
4.431429E-7	2	0	
4.422857E-7	2	0	
4.524857E-7	2	0	
4.436571E-7	2	0	
1.344189E-5	3	0	
1.582809E-5	3	0	
1.573149E-5	3	0	
1.179514E-6	1	0	
4.616571E-7	1	0	
4.574571E-7	1	0	
4.517143E-7	1	0	
4.515429E-7	1	0	
4.554857E-7	1	0	
4.531714E-7	1	0	
4.544571E-7	1	0	
4.573714E-7	1	0	
4.443429E-7	1	0	
4.595143E-7	1	0	
4.474286E-7	1	0	
-1.250374E-5	4	0	
-1.490366E-5	4	0	
-1.480363E-5	4	0	
-2.998286E-7	2	0	
4.322571E-7	2	0	
4.260857E-7	2	0	
4.353429E-7	2	0	
4.389429E-7	2	0	
4.362000E-7	2	0	
4.386000E-7	2	0	
4.405714E-7	2	0	
4.316571E-7	2	0	
4.283143E-7	2	0	
4.358571E-7	2	0	
4.337143E-7	2	0	
1.342089E-5	3	0	
1.582329E-5	3	0	
1.571391E-5	3	0	
1.173943E-6	1	0	
4.408286E-7	1	0	
4.496571E-7	1	0	
4.372286E-7	1	0	
4.433143E-7	1	0	
4.371429E-7	1	0	
4.338000E-7	1	0	
4.361143E-7	1	0	
4.342286E-7	1	0	
4.332000E-7	1	0	
4.380000E-7	1	0	
4.296857E-7	1	0	
-1.252466E-5	4	0	
-1.492303E-5	4	0	
-1.481991E-5	4	0	
-3.072857E-7	2	0	
4.210286E-7	2	0	
4.285714E-7	2	0	
4.302000E-7	2	0	
4.219714E-7	2	0	
4.205143E-7	2	0	
4.269429E-7	2	0	
4.162286E-7	2	0	
4.257429E-7	2	0	
4.174286E-7	2	0	
4.188000E-7	2	0	
4.248000E-7	2	0	
1.341506E-5	3	0	
1.581017E-5	3	0	
1.571254E-5	3	0	
1.154143E-6	1	0	
4.344000E-7	1	0	
4.306286E-7	1	0	
4.318286E-7	1	0	
4.295143E-7	1	0	
4.271143E-7	1	0	
4.243714E-7	1	0	
4.261714E-7	1	0	
4.226571E-7	1	0	
4.205143E-7	1	0	
4.278857E-7	1	0	
4.266857E-7	1	0	
-1.254240E-5	4	0	
-1.492971E-5	4	0	
-1.483174E-5	4	0	
-3.294000E-7	2	0	
4.077429E-7	2	0	
4.038000E-7	2	0	
4.020857E-7	2	0	
4.076571E-7	2	0	
4.014000E-7	2	0	
4.076571E-7	2	0	
4.015714E-7	2	0	
4.098000E-7	2	0	
4.106571E-7	2	0	
4.044000E-7	2	0	
4.056000E-7	2	0	
1.339791E-5	3	0	
1.579620E-5	3	0	
