start date: 	2024-05-07
start time: 	18.34.13
stop date: 	2024-05-08
stop time: 	07.55.19
com rel. humid (%):	37.9
com temp (°C):	27.42
cn temp (°C):	31.41
nv temp (°C):	33.59
bvd averages: 	    800
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
-1.205340E-06	4	0	
-4.988740E-06	4	0	
-5.291420E-06	2	0	
-5.293880E-06	2	0	
-5.292520E-06	2	0	
-5.292720E-06	2	0	
-5.294900E-06	2	0	
-5.294780E-06	2	0	
-5.294060E-06	2	0	
-5.293580E-06	2	0	
-5.293700E-06	2	0	
-5.295120E-06	2	0	
-5.295300E-06	2	0	
-5.294920E-06	2	0	
-5.294700E-06	2	0	
-5.293240E-06	2	0	
-5.293380E-06	2	0	
-5.294620E-06	2	0	
-5.293940E-06	2	0	
-5.295400E-06	2	0	
-5.292840E-06	2	0	
-5.295740E-06	2	0	
-5.296340E-06	2	0	
-5.295320E-06	2	0	
-5.295800E-06	2	0	
-5.297200E-06	2	0	
-5.296360E-06	2	0	
-5.293880E-06	2	0	
-5.293520E-06	2	0	
-4.062360E-06	3	0	
+6.192600E-07	3	0	
+4.402300E-06	3	0	
+4.702460E-06	1	0	
+4.705160E-06	1	0	
+4.705160E-06	1	0	
+4.704400E-06	1	0	
+4.704540E-06	1	0	
+4.703460E-06	1	0	
+4.705340E-06	1	0	
+4.705480E-06	1	0	
+4.704680E-06	1	0	
+4.705460E-06	1	0	
+4.703960E-06	1	0	
+4.704500E-06	1	0	
+4.704860E-06	1	0	
+4.704440E-06	1	0	
+4.704880E-06	1	0	
+4.705480E-06	1	0	
+4.703480E-06	1	0	
+4.703760E-06	1	0	
+4.705300E-06	1	0	
+4.703220E-06	1	0	
+4.701420E-06	1	0	
+4.704940E-06	1	0	
+4.704140E-06	1	0	
+4.703660E-06	1	0	
+4.704060E-06	1	0	
+4.703900E-06	1	0	
+4.704400E-06	1	0	
+3.471780E-06	4	0	
-1.208920E-06	4	0	
-4.993620E-06	4	0	
-5.295180E-06	2	0	
-5.295700E-06	2	0	
-5.296280E-06	2	0	
-5.294780E-06	2	0	
-5.296780E-06	2	0	
-5.297420E-06	2	0	
-5.294540E-06	2	0	
-5.295160E-06	2	0	
-5.296460E-06	2	0	
-5.295460E-06	2	0	
-5.296140E-06	2	0	
-5.297200E-06	2	0	
-5.294640E-06	2	0	
-5.296940E-06	2	0	
-5.295920E-06	2	0	
-5.294800E-06	2	0	
-5.294260E-06	2	0	
-5.295060E-06	2	0	
-5.295780E-06	2	0	
-5.295140E-06	2	0	
-5.294580E-06	2	0	
-5.292640E-06	2	0	
-5.294620E-06	2	0	
-5.295700E-06	2	0	
-5.294720E-06	2	0	
-5.293020E-06	2	0	
-5.295240E-06	2	0	
-4.062420E-06	3	0	
+6.207200E-07	3	0	
+4.403560E-06	3	0	
+4.705120E-06	1	0	
+4.705160E-06	1	0	
+4.706360E-06	1	0	
+4.704160E-06	1	0	
+4.706940E-06	1	0	
+4.704240E-06	1	0	
+4.707080E-06	1	0	
+4.703240E-06	1	0	
+4.705440E-06	1	0	
+4.705160E-06	1	0	
+4.705800E-06	1	0	
+4.705000E-06	1	0	
+4.703480E-06	1	0	
+4.704660E-06	1	0	
+4.705120E-06	1	0	
+4.703840E-06	1	0	
+4.703340E-06	1	0	
+4.703880E-06	1	0	
+4.703960E-06	1	0	
+4.704960E-06	1	0	
+4.704880E-06	1	0	
+4.704260E-06	1	0	
+4.705260E-06	1	0	
+4.702360E-06	1	0	
+4.704480E-06	1	0	
+4.704680E-06	1	0	
+4.703980E-06	1	0	
+3.472460E-06	4	0	
-1.211420E-06	4	0	
-4.993640E-06	4	0	
-5.296700E-06	2	0	
-5.296140E-06	2	0	
-5.296080E-06	2	0	
-5.295420E-06	2	0	
-5.296360E-06	2	0	
-5.295920E-06	2	0	
-5.297400E-06	2	0	
-5.294820E-06	2	0	
-5.297040E-06	2	0	
-5.295460E-06	2	0	
-5.296240E-06	2	0	
-5.296020E-06	2	0	
-5.294060E-06	2	0	
-5.295760E-06	2	0	
-5.296440E-06	2	0	
-5.295620E-06	2	0	
-5.295940E-06	2	0	
-5.294260E-06	2	0	
-5.295680E-06	2	0	
-5.296580E-06	2	0	
-5.296120E-06	2	0	
-5.293860E-06	2	0	
-5.295640E-06	2	0	
-5.294840E-06	2	0	
-5.294420E-06	2	0	
-5.296340E-06	2	0	
-5.295060E-06	2	0	
-4.062440E-06	3	0	
+6.191000E-07	3	0	
+4.403880E-06	3	0	
+4.706300E-06	1	0	
+4.707120E-06	1	0	
+4.707460E-06	1	0	
+4.706700E-06	1	0	
+4.706100E-06	1	0	
+4.705640E-06	1	0	
+4.706980E-06	1	0	
+4.707040E-06	1	0	
+4.706260E-06	1	0	
+4.705560E-06	1	0	
+4.708380E-06	1	0	
+4.706580E-06	1	0	
+4.706300E-06	1	0	
+4.705400E-06	1	0	
+4.705780E-06	1	0	
+4.705360E-06	1	0	
+4.706220E-06	1	0	
+4.704780E-06	1	0	
+4.708180E-06	1	0	
+4.706580E-06	1	0	
+4.705460E-06	1	0	
+4.705820E-06	1	0	
+4.707360E-06	1	0	
+4.707040E-06	1	0	
+4.707240E-06	1	0	
+4.708060E-06	1	0	
+4.708260E-06	1	0	
+3.474920E-06	4	0	
-1.204400E-06	4	0	
-4.989720E-06	4	0	
-5.291980E-06	2	0	
-5.293640E-06	2	0	
-5.291700E-06	2	0	
-5.291920E-06	2	0	
-5.291300E-06	2	0	
-5.291340E-06	2	0	
-5.292920E-06	2	0	
-5.290680E-06	2	0	
-5.293440E-06	2	0	
-5.292000E-06	2	0	
-5.291520E-06	2	0	
-5.291680E-06	2	0	
-5.291680E-06	2	0	
-5.291700E-06	2	0	
-5.291280E-06	2	0	
-5.291060E-06	2	0	
-5.295600E-06	2	0	
-5.292980E-06	2	0	
-5.293640E-06	2	0	
-5.293400E-06	2	0	
-5.293560E-06	2	0	
-5.292620E-06	2	0	
-5.294520E-06	2	0	
-5.293160E-06	2	0	
-5.294100E-06	2	0	
-5.292800E-06	2	0	
-5.292820E-06	2	0	
-4.059620E-06	3	0	
+6.205600E-07	3	0	
+4.403920E-06	3	0	
+4.705020E-06	1	0	
+4.706460E-06	1	0	
+4.706940E-06	1	0	
+4.707060E-06	1	0	
+4.706620E-06	1	0	
+4.708400E-06	1	0	
+4.709980E-06	1	0	
+4.708980E-06	1	0	
+4.707420E-06	1	0	
+4.707740E-06	1	0	
+4.708060E-06	1	0	
+4.706700E-06	1	0	
+4.708560E-06	1	0	
+4.707380E-06	1	0	
+4.708860E-06	1	0	
+4.708500E-06	1	0	
+4.707900E-06	1	0	
+4.708020E-06	1	0	
+4.710200E-06	1	0	
+4.707540E-06	1	0	
+4.705680E-06	1	0	
+4.706800E-06	1	0	
+4.709520E-06	1	0	
+4.708040E-06	1	0	
+4.708860E-06	1	0	
+4.707040E-06	1	0	
+4.707420E-06	1	0	
+3.474980E-06	4	0	
-1.205020E-06	4	0	
-4.988660E-06	4	0	
-5.293700E-06	2	0	
-5.293280E-06	2	0	
-5.293840E-06	2	0	
-5.293240E-06	2	0	
-5.295700E-06	2	0	
-5.294680E-06	2	0	
-5.295300E-06	2	0	
-5.294040E-06	2	0	
-5.295580E-06	2	0	
-5.295600E-06	2	0	
-5.295740E-06	2	0	
-5.296500E-06	2	0	
-5.296640E-06	2	0	
-5.294280E-06	2	0	
-5.294340E-06	2	0	
-5.296080E-06	2	0	
-5.295320E-06	2	0	
-5.295520E-06	2	0	
-5.296200E-06	2	0	
-5.295920E-06	2	0	
-5.296920E-06	2	0	
-5.294660E-06	2	0	
-5.295140E-06	2	0	
-5.293820E-06	2	0	
-5.295120E-06	2	0	
-5.293400E-06	2	0	
-5.296020E-06	2	0	
-4.064480E-06	3	0	
+6.188600E-07	3	0	
+4.401520E-06	3	0	
+4.703420E-06	1	0	
+4.703620E-06	1	0	
+4.705780E-06	1	0	
+4.704920E-06	1	0	
+4.706500E-06	1	0	
+4.705460E-06	1	0	
+4.705700E-06	1	0	
+4.705720E-06	1	0	
+4.706500E-06	1	0	
+4.708460E-06	1	0	
+4.709140E-06	1	0	
+4.706300E-06	1	0	
+4.706660E-06	1	0	
+4.706640E-06	1	0	
+4.706160E-06	1	0	
+4.708640E-06	1	0	
+4.707340E-06	1	0	
+4.710520E-06	1	0	
+4.708560E-06	1	0	
+4.708860E-06	1	0	
+4.707520E-06	1	0	
+4.710160E-06	1	0	
+4.708280E-06	1	0	
+4.707520E-06	1	0	
+4.708540E-06	1	0	
+4.712140E-06	1	0	
+4.709300E-06	1	0	
+3.479040E-06	4	0	
-1.203120E-06	4	0	
-4.988460E-06	4	0	
-5.289900E-06	2	0	
-5.289680E-06	2	0	
-5.290820E-06	2	0	
-5.291860E-06	2	0	
-5.291020E-06	2	0	
-5.290420E-06	2	0	
-5.290360E-06	2	0	
-5.292700E-06	2	0	
-5.289620E-06	2	0	
-5.289520E-06	2	0	
-5.289800E-06	2	0	
-5.289940E-06	2	0	
-5.291420E-06	2	0	
-5.290900E-06	2	0	
-5.293260E-06	2	0	
-5.293020E-06	2	0	
-5.292100E-06	2	0	
-5.291400E-06	2	0	
-5.293120E-06	2	0	
-5.292520E-06	2	0	
-5.293160E-06	2	0	
-5.291100E-06	2	0	
-5.291140E-06	2	0	
-5.290940E-06	2	0	
-5.293900E-06	2	0	
-5.293880E-06	2	0	
-5.293260E-06	2	0	
-4.059920E-06	3	0	
+6.201000E-07	3	0	
+4.404580E-06	3	0	
+4.704580E-06	1	0	
+4.706400E-06	1	0	
+4.705440E-06	1	0	
+4.707100E-06	1	0	
+4.707160E-06	1	0	
+4.706400E-06	1	0	
+4.706740E-06	1	0	
+4.705760E-06	1	0	
+4.706820E-06	1	0	
+4.705040E-06	1	0	
+4.705600E-06	1	0	
+4.705780E-06	1	0	
+4.705480E-06	1	0	
+4.706720E-06	1	0	
+4.707940E-06	1	0	
+4.707700E-06	1	0	
+4.704720E-06	1	0	
+4.704240E-06	1	0	
+4.705900E-06	1	0	
+4.704900E-06	1	0	
+4.705380E-06	1	0	
+4.706140E-06	1	0	
+4.707140E-06	1	0	
+4.705340E-06	1	0	
+4.705900E-06	1	0	
+4.704800E-06	1	0	
+4.705220E-06	1	0	
+3.472700E-06	4	0	
-1.206480E-06	4	0	
-4.991300E-06	4	0	
-5.293660E-06	2	0	
-5.293180E-06	2	0	
-5.294240E-06	2	0	
-5.295980E-06	2	0	
-5.294900E-06	2	0	
-5.294000E-06	2	0	
-5.293380E-06	2	0	
-5.294660E-06	2	0	
-5.293280E-06	2	0	
-5.295660E-06	2	0	
-5.294220E-06	2	0	
-5.295520E-06	2	0	
-5.295980E-06	2	0	
-5.295780E-06	2	0	
-5.292860E-06	2	0	
-5.295420E-06	2	0	
-5.293280E-06	2	0	
-5.294880E-06	2	0	
-5.295140E-06	2	0	
-5.293860E-06	2	0	
-5.296020E-06	2	0	
-5.294540E-06	2	0	
-5.294620E-06	2	0	
-5.294620E-06	2	0	
-5.292100E-06	2	0	
-5.293800E-06	2	0	
-5.294120E-06	2	0	
-4.060300E-06	3	0	
+6.189000E-07	3	0	
+4.404240E-06	3	0	
+4.705320E-06	1	0	
+4.704940E-06	1	0	
+4.706300E-06	1	0	
+4.706180E-06	1	0	
+4.706040E-06	1	0	
+4.707040E-06	1	0	
+4.707160E-06	1	0	
+4.708860E-06	1	0	
+4.707100E-06	1	0	
+4.706080E-06	1	0	
+4.708200E-06	1	0	
+4.707120E-06	1	0	
+4.707260E-06	1	0	
+4.707760E-06	1	0	
+4.708160E-06	1	0	
+4.708900E-06	1	0	
+4.707360E-06	1	0	
+4.707640E-06	1	0	
+4.707000E-06	1	0	
+4.707640E-06	1	0	
+4.707560E-06	1	0	
+4.707140E-06	1	0	
+4.706840E-06	1	0	
+4.707660E-06	1	0	
+4.707480E-06	1	0	
+4.707240E-06	1	0	
+4.706860E-06	1	0	
+3.474660E-06	4	0	
-1.206700E-06	4	0	
-4.992300E-06	4	0	
-5.294320E-06	2	0	
-5.295140E-06	2	0	
-5.296020E-06	2	0	
-5.295380E-06	2	0	
-5.292940E-06	2	0	
-5.293640E-06	2	0	
-5.294620E-06	2	0	
-5.295240E-06	2	0	
-5.297240E-06	2	0	
-5.295340E-06	2	0	
-5.296320E-06	2	0	
-5.293960E-06	2	0	
-5.295900E-06	2	0	
-5.294040E-06	2	0	
-5.294680E-06	2	0	
-5.296120E-06	2	0	
-5.294060E-06	2	0	
-5.293760E-06	2	0	
-5.293480E-06	2	0	
-5.295020E-06	2	0	
-5.294680E-06	2	0	
-5.295320E-06	2	0	
-5.295820E-06	2	0	
-5.295400E-06	2	0	
-5.293340E-06	2	0	
-5.295460E-06	2	0	
-5.292760E-06	2	0	
-4.063160E-06	3	0	
+6.182200E-07	3	0	
+4.401620E-06	3	0	
+4.705480E-06	1	0	
+4.705360E-06	1	0	
+4.706060E-06	1	0	
+4.707080E-06	1	0	
+4.707340E-06	1	0	
+4.707000E-06	1	0	
+4.705780E-06	1	0	
+4.705040E-06	1	0	
+4.703000E-06	1	0	
+4.705020E-06	1	0	
+4.705620E-06	1	0	
+4.705940E-06	1	0	
+4.705860E-06	1	0	
+4.704480E-06	1	0	
+4.706000E-06	1	0	
+4.706760E-06	1	0	
+4.705620E-06	1	0	
+4.706960E-06	1	0	
+4.705420E-06	1	0	
+4.704240E-06	1	0	
+4.704740E-06	1	0	
+4.704000E-06	1	0	
+4.704980E-06	1	0	
+4.705820E-06	1	0	
+4.706100E-06	1	0	
+4.705000E-06	1	0	
+4.705620E-06	1	0	
+3.472960E-06	4	0	
-1.207200E-06	4	0	
-4.991640E-06	4	0	
-5.293440E-06	2	0	
-5.294880E-06	2	0	
-5.295540E-06	2	0	
-5.293840E-06	2	0	
-5.294100E-06	2	0	
-5.295360E-06	2	0	
-5.295220E-06	2	0	
-5.296200E-06	2	0	
-5.294100E-06	2	0	
-5.296780E-06	2	0	
-5.296640E-06	2	0	
-5.297600E-06	2	0	
-5.295920E-06	2	0	
-5.295140E-06	2	0	
-5.295480E-06	2	0	
-5.295860E-06	2	0	
-5.296500E-06	2	0	
-5.296300E-06	2	0	
-5.296180E-06	2	0	
-5.297100E-06	2	0	
-5.297440E-06	2	0	
-5.296540E-06	2	0	
-5.296620E-06	2	0	
-5.296140E-06	2	0	
-5.296440E-06	2	0	
-5.295360E-06	2	0	
-5.298360E-06	2	0	
-4.063180E-06	3	0	
+6.150400E-07	3	0	
+4.400060E-06	3	0	
+4.703280E-06	1	0	
+4.703340E-06	1	0	
+4.703800E-06	1	0	
+4.704320E-06	1	0	
+4.704380E-06	1	0	
+4.703880E-06	1	0	
+4.703940E-06	1	0	
+4.702880E-06	1	0	
+4.706140E-06	1	0	
+4.705060E-06	1	0	
+4.704100E-06	1	0	
+4.705260E-06	1	0	
+4.702760E-06	1	0	
+4.702960E-06	1	0	
+4.704300E-06	1	0	
+4.704840E-06	1	0	
+4.703640E-06	1	0	
+4.703820E-06	1	0	
+4.702480E-06	1	0	
+4.703900E-06	1	0	
+4.704320E-06	1	0	
+4.705300E-06	1	0	
+4.704640E-06	1	0	
+4.705360E-06	1	0	
+4.704360E-06	1	0	
+4.704060E-06	1	0	
+4.705620E-06	1	0	
+3.472700E-06	4	0	
-1.205760E-06	4	0	
-4.993660E-06	4	0	
-5.293220E-06	2	0	
-5.295040E-06	2	0	
-5.295920E-06	2	0	
-5.296420E-06	2	0	
-5.297720E-06	2	0	
-5.296540E-06	2	0	
-5.295960E-06	2	0	
-5.295900E-06	2	0	
-5.295840E-06	2	0	
-5.294880E-06	2	0	
-5.294800E-06	2	0	
-5.294920E-06	2	0	
-5.294960E-06	2	0	
-5.296520E-06	2	0	
-5.296420E-06	2	0	
-5.295020E-06	2	0	
-5.296820E-06	2	0	
-5.296260E-06	2	0	
-5.295780E-06	2	0	
-5.295080E-06	2	0	
-5.297480E-06	2	0	
-5.296680E-06	2	0	
-5.297080E-06	2	0	
-5.295840E-06	2	0	
-5.295380E-06	2	0	
-5.297460E-06	2	0	
-5.295580E-06	2	0	
-4.064920E-06	3	0	
+6.183200E-07	3	0	
+4.401500E-06	3	0	
+4.704040E-06	1	0	
+4.704380E-06	1	0	
+4.703180E-06	1	0	
+4.702560E-06	1	0	
+4.703420E-06	1	0	
+4.705040E-06	1	0	
+4.702760E-06	1	0	
+4.702140E-06	1	0	
+4.703800E-06	1	0	
+4.702040E-06	1	0	
+4.702500E-06	1	0	
+4.702000E-06	1	0	
+4.702880E-06	1	0	
+4.703140E-06	1	0	
+4.703760E-06	1	0	
+4.702580E-06	1	0	
+4.701480E-06	1	0	
+4.702160E-06	1	0	
+4.703020E-06	1	0	
+4.703520E-06	1	0	
+4.702740E-06	1	0	
+4.703460E-06	1	0	
+4.702820E-06	1	0	
+4.701360E-06	1	0	
+4.703020E-06	1	0	
+4.703960E-06	1	0	
+4.703420E-06	1	0	
+3.471040E-06	4	0	
-1.209460E-06	4	0	
-4.994000E-06	4	0	
-5.295780E-06	2	0	
-5.296100E-06	2	0	
-5.296200E-06	2	0	
-5.298280E-06	2	0	
-5.298740E-06	2	0	
-5.296420E-06	2	0	
-5.295380E-06	2	0	
-5.295500E-06	2	0	
-5.296940E-06	2	0	
-5.297120E-06	2	0	
-5.296240E-06	2	0	
-5.295200E-06	2	0	
-5.297740E-06	2	0	
-5.295260E-06	2	0	
-5.293620E-06	2	0	
-5.293040E-06	2	0	
-5.296400E-06	2	0	
-5.294400E-06	2	0	
-5.293420E-06	2	0	
-5.293140E-06	2	0	
-5.293920E-06	2	0	
-5.293420E-06	2	0	
-5.293440E-06	2	0	
-5.293220E-06	2	0	
-5.292220E-06	2	0	
-5.295600E-06	2	0	
-5.294500E-06	2	0	
-4.059380E-06	3	0	
+6.196800E-07	3	0	
+4.404120E-06	3	0	
+4.704800E-06	1	0	
+4.704440E-06	1	0	
+4.709460E-06	1	0	
+4.708000E-06	1	0	
+4.706660E-06	1	0	
+4.706380E-06	1	0	
+4.707700E-06	1	0	
+4.707940E-06	1	0	
+4.707380E-06	1	0	
+4.707740E-06	1	0	
+4.708800E-06	1	0	
+4.706820E-06	1	0	
+4.709860E-06	1	0	
+4.709500E-06	1	0	
+4.708760E-06	1	0	
+4.707360E-06	1	0	
+4.708420E-06	1	0	
+4.706040E-06	1	0	
+4.708720E-06	1	0	
+4.709240E-06	1	0	
+4.708940E-06	1	0	
+4.710180E-06	1	0	
+4.708800E-06	1	0	
+4.710260E-06	1	0	
+4.709420E-06	1	0	
+4.709700E-06	1	0	
+4.709420E-06	1	0	
+3.477140E-06	4	0	
-1.205180E-06	4	0	
-4.989200E-06	4	0	
-5.291340E-06	2	0	
-5.291700E-06	2	0	
-5.291720E-06	2	0	
-5.293900E-06	2	0	
-5.291660E-06	2	0	
-5.290300E-06	2	0	
-5.290760E-06	2	0	
-5.290940E-06	2	0	
-5.291680E-06	2	0	
-5.290660E-06	2	0	
-5.292840E-06	2	0	
-5.290220E-06	2	0	
-5.288780E-06	2	0	
-5.287480E-06	2	0	
-5.290340E-06	2	0	
-5.290280E-06	2	0	
-5.290200E-06	2	0	
-5.290780E-06	2	0	
-5.291400E-06	2	0	
-5.290360E-06	2	0	
-5.291680E-06	2	0	
-5.288720E-06	2	0	
-5.291460E-06	2	0	
-5.289540E-06	2	0	
-5.291000E-06	2	0	
-5.291820E-06	2	0	
-5.291320E-06	2	0	
-4.058480E-06	3	0	
+6.238000E-07	3	0	
+4.406440E-06	3	0	
+4.706940E-06	1	0	
+4.708700E-06	1	0	
+4.710000E-06	1	0	
+4.710280E-06	1	0	
+4.711500E-06	1	0	
+4.710180E-06	1	0	
+4.709240E-06	1	0	
+4.710000E-06	1	0	
+4.711220E-06	1	0	
+4.709420E-06	1	0	
+4.710660E-06	1	0	
+4.711800E-06	1	0	
+4.710740E-06	1	0	
+4.710860E-06	1	0	
+4.710020E-06	1	0	
+4.710480E-06	1	0	
+4.710320E-06	1	0	
+4.710960E-06	1	0	
+4.711560E-06	1	0	
+4.710880E-06	1	0	
+4.710020E-06	1	0	
+4.709840E-06	1	0	
+4.709820E-06	1	0	
+4.710220E-06	1	0	
+4.711160E-06	1	0	
+4.710760E-06	1	0	
+4.712140E-06	1	0	
+3.478360E-06	4	0	
-1.202760E-06	4	0	
-4.988720E-06	4	0	
-5.290400E-06	2	0	
-5.290860E-06	2	0	
-5.292020E-06	2	0	
-5.291460E-06	2	0	
-5.289400E-06	2	0	
-5.290820E-06	2	0	
-5.288860E-06	2	0	
-5.289540E-06	2	0	
-5.289520E-06	2	0	
-5.290880E-06	2	0	
-5.291160E-06	2	0	
-5.291920E-06	2	0	
-5.290680E-06	2	0	
-5.292760E-06	2	0	
-5.292540E-06	2	0	
-5.292820E-06	2	0	
-5.291920E-06	2	0	
-5.292820E-06	2	0	
-5.290780E-06	2	0	
-5.292120E-06	2	0	
-5.291560E-06	2	0	
-5.292520E-06	2	0	
-5.291040E-06	2	0	
-5.290100E-06	2	0	
-5.290120E-06	2	0	
-5.290680E-06	2	0	
-5.291800E-06	2	0	
-4.057880E-06	3	0	
+6.237200E-07	3	0	
+4.407220E-06	3	0	
+4.708700E-06	1	0	
+4.711340E-06	1	0	
+4.710080E-06	1	0	
+4.710060E-06	1	0	
+4.710320E-06	1	0	
+4.711600E-06	1	0	
+4.709840E-06	1	0	
+4.710480E-06	1	0	
+4.709740E-06	1	0	
+4.709360E-06	1	0	
+4.711180E-06	1	0	
+4.709460E-06	1	0	
+4.712080E-06	1	0	
+4.710560E-06	1	0	
+4.711080E-06	1	0	
+4.711120E-06	1	0	
+4.710880E-06	1	0	
+4.712360E-06	1	0	
+4.712760E-06	1	0	
+4.709280E-06	1	0	
+4.710200E-06	1	0	
+4.710260E-06	1	0	
+4.710780E-06	1	0	
+4.709860E-06	1	0	
+4.711300E-06	1	0	
+4.710580E-06	1	0	
+4.709340E-06	1	0	
+3.477960E-06	4	0	
-1.204500E-06	4	0	
-4.987820E-06	4	0	
-5.289760E-06	2	0	
-5.290100E-06	2	0	
-5.291880E-06	2	0	
-5.290380E-06	2	0	
-5.291440E-06	2	0	
-5.290640E-06	2	0	
-5.292760E-06	2	0	
-5.293360E-06	2	0	
-5.293800E-06	2	0	
-5.291260E-06	2	0	
-5.290900E-06	2	0	
-5.292480E-06	2	0	
-5.292940E-06	2	0	
-5.293500E-06	2	0	
-5.292080E-06	2	0	
-5.293940E-06	2	0	
-5.294720E-06	2	0	
-5.294600E-06	2	0	
-5.292020E-06	2	0	
-5.293080E-06	2	0	
-5.294220E-06	2	0	
-5.293460E-06	2	0	
-5.293140E-06	2	0	
-5.294060E-06	2	0	
-5.293500E-06	2	0	
-5.293500E-06	2	0	
-5.292760E-06	2	0	
-4.060340E-06	3	0	
+6.211800E-07	3	0	
+4.404520E-06	3	0	
+4.705100E-06	1	0	
+4.707700E-06	1	0	
+4.708800E-06	1	0	
+4.706380E-06	1	0	
+4.708060E-06	1	0	
+4.708300E-06	1	0	
+4.708660E-06	1	0	
+4.706100E-06	1	0	
+4.707160E-06	1	0	
+4.706740E-06	1	0	
+4.707500E-06	1	0	
+4.707140E-06	1	0	
+4.706200E-06	1	0	
+4.708360E-06	1	0	
+4.707740E-06	1	0	
+4.707320E-06	1	0	
+4.706920E-06	1	0	
+4.709300E-06	1	0	
+4.710660E-06	1	0	
+4.707560E-06	1	0	
+4.707720E-06	1	0	
+4.706720E-06	1	0	
+4.708460E-06	1	0	
+4.706860E-06	1	0	
+4.705380E-06	1	0	
+4.707340E-06	1	0	
+4.707700E-06	1	0	
+3.475960E-06	4	0	
-1.206020E-06	4	0	
-4.988400E-06	4	0	
-5.293260E-06	2	0	
-5.293080E-06	2	0	
-5.292280E-06	2	0	
-5.294000E-06	2	0	
-5.295440E-06	2	0	
-5.295100E-06	2	0	
-5.295640E-06	2	0	
-5.294320E-06	2	0	
-5.293760E-06	2	0	
-5.295000E-06	2	0	
-5.294640E-06	2	0	
-5.296200E-06	2	0	
-5.294860E-06	2	0	
-5.294600E-06	2	0	
-5.296140E-06	2	0	
-5.295240E-06	2	0	
-5.294220E-06	2	0	
-5.295140E-06	2	0	
-5.297600E-06	2	0	
-5.293840E-06	2	0	
-5.294840E-06	2	0	
-5.294480E-06	2	0	
-5.296060E-06	2	0	
-5.296080E-06	2	0	
-5.296020E-06	2	0	
-5.295440E-06	2	0	
-5.295620E-06	2	0	
-4.061320E-06	3	0	
+6.190000E-07	3	0	
+4.403420E-06	3	0	
+4.704280E-06	1	0	
+4.705020E-06	1	0	
+4.706880E-06	1	0	
+4.705260E-06	1	0	
+4.706840E-06	1	0	
+4.705440E-06	1	0	
+4.705520E-06	1	0	
+4.703940E-06	1	0	
+4.707180E-06	1	0	
+4.705640E-06	1	0	
+4.705200E-06	1	0	
+4.705240E-06	1	0	
+4.706180E-06	1	0	
+4.703780E-06	1	0	
+4.704040E-06	1	0	
+4.706540E-06	1	0	
+4.704980E-06	1	0	
+4.704800E-06	1	0	
+4.703180E-06	1	0	
+4.703900E-06	1	0	
+4.705860E-06	1	0	
+4.704860E-06	1	0	
+4.703700E-06	1	0	
+4.703860E-06	1	0	
+4.704240E-06	1	0	
+4.704660E-06	1	0	
+4.704400E-06	1	0	
+3.472160E-06	4	0	
-1.209540E-06	4	0	
-4.993440E-06	4	0	
-5.295320E-06	2	0	
-5.295420E-06	2	0	
-5.295800E-06	2	0	
-5.294960E-06	2	0	
-5.296260E-06	2	0	
-5.296900E-06	2	0	
-5.296320E-06	2	0	
-5.295040E-06	2	0	
-5.297680E-06	2	0	
-5.296160E-06	2	0	
-5.296640E-06	2	0	
-5.295580E-06	2	0	
-5.296020E-06	2	0	
-5.296440E-06	2	0	
-5.295600E-06	2	0	
-5.296920E-06	2	0	
-5.296620E-06	2	0	
-5.295920E-06	2	0	
-5.298800E-06	2	0	
-5.296480E-06	2	0	
-5.297560E-06	2	0	
-5.295500E-06	2	0	
-5.295660E-06	2	0	
-5.297500E-06	2	0	
-5.296340E-06	2	0	
-5.294900E-06	2	0	
-5.296140E-06	2	0	
-4.063000E-06	3	0	
+6.170000E-07	3	0	
+4.401180E-06	3	0	
+4.703140E-06	1	0	
+4.704200E-06	1	0	
+4.703920E-06	1	0	
+4.704960E-06	1	0	
+4.703720E-06	1	0	
+4.704980E-06	1	0	
+4.704920E-06	1	0	
+4.703380E-06	1	0	
+4.704180E-06	1	0	
+4.704220E-06	1	0	
+4.703620E-06	1	0	
+4.703560E-06	1	0	
+4.704720E-06	1	0	
+4.703240E-06	1	0	
+4.705180E-06	1	0	
+4.704840E-06	1	0	
+4.703680E-06	1	0	
+4.704260E-06	1	0	
+4.704500E-06	1	0	
+4.704640E-06	1	0	
+4.704000E-06	1	0	
+4.706220E-06	1	0	
+4.705280E-06	1	0	
+4.704820E-06	1	0	
+4.703560E-06	1	0	
+4.703980E-06	1	0	
+4.703620E-06	1	0	
+3.471060E-06	4	0	
-1.208820E-06	4	0	
-4.992780E-06	4	0	
