start date: 	2024-05-08
start time: 	11.00.06
stop date: 	2024-05-08
stop time: 	23.08.20
com rel. humid (%):	37.6
com temp (°C):	27.44
cn temp (°C):	31.37
nv temp (°C):	33.53
bvd averages: 	      1
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	10922
ignored first samples: 	240
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
-5.289360E-06	2	0	
-5.290300E-06	2	0	
-5.287400E-06	2	0	
-5.291160E-06	2	0	
-5.288800E-06	2	0	
-5.291160E-06	2	0	
-5.291300E-06	2	0	
-5.290480E-06	2	0	
-5.290840E-06	2	0	
-5.289960E-06	2	0	
-5.290500E-06	2	0	
-5.291300E-06	2	0	
-5.291860E-06	2	0	
-5.292600E-06	2	0	
-5.292460E-06	2	0	
-5.290320E-06	2	0	
-5.291440E-06	2	0	
-5.290720E-06	2	0	
-5.291920E-06	2	0	
-5.293360E-06	2	0	
-5.292800E-06	2	0	
-5.291720E-06	2	0	
-5.292400E-06	2	0	
-5.292440E-06	2	0	
-5.292900E-06	2	0	
-5.292220E-06	2	0	
-5.290960E-06	2	0	
-5.292040E-06	2	0	
-5.293920E-06	2	0	
-5.292960E-06	2	0	
-5.290680E-06	2	0	
-5.292460E-06	2	0	
-5.292820E-06	2	0	
-5.290780E-06	2	0	
-5.290780E-06	2	0	
-5.292440E-06	2	0	
-5.292240E-06	2	0	
-5.293380E-06	2	0	
-5.293340E-06	2	0	
-5.293320E-06	2	0	
-5.291180E-06	2	0	
-5.292740E-06	2	0	
-5.290180E-06	2	0	
-5.291360E-06	2	0	
-5.291680E-06	2	0	
-5.292600E-06	2	0	
-5.291280E-06	2	0	
-5.290700E-06	2	0	
-5.291420E-06	2	0	
-5.291300E-06	2	0	
-5.292380E-06	2	0	
-5.290380E-06	2	0	
-5.290260E-06	2	0	
-5.292460E-06	2	0	
-5.290420E-06	2	0	
-5.291880E-06	2	0	
-5.292260E-06	2	0	
-5.293360E-06	2	0	
-5.292300E-06	2	0	
-5.292620E-06	2	0	
-5.290160E-06	2	0	
-5.291760E-06	2	0	
-5.291080E-06	2	0	
-5.291480E-06	2	0	
-5.293200E-06	2	0	
-5.292060E-06	2	0	
-5.290720E-06	2	0	
-5.291280E-06	2	0	
-5.291760E-06	2	0	
-5.292900E-06	2	0	
-5.292320E-06	2	0	
-5.292700E-06	2	0	
-5.291440E-06	2	0	
-5.292420E-06	2	0	
-5.292460E-06	2	0	
-5.293540E-06	2	0	
-5.291840E-06	2	0	
-5.293240E-06	2	0	
-5.292880E-06	2	0	
-5.290860E-06	2	0	
-5.291720E-06	2	0	
-5.292340E-06	2	0	
-5.290400E-06	2	0	
-5.293020E-06	2	0	
-5.292800E-06	2	0	
-5.292360E-06	2	0	
-5.291880E-06	2	0	
-5.290800E-06	2	0	
-5.292040E-06	2	0	
-5.291280E-06	2	0	
-5.291780E-06	2	0	
-5.291500E-06	2	0	
-5.291900E-06	2	0	
-5.292740E-06	2	0	
-5.291100E-06	2	0	
-5.292880E-06	2	0	
-5.291580E-06	2	0	
-5.290840E-06	2	0	
-5.291840E-06	2	0	
-5.291240E-06	2	0	
-5.289920E-06	2	0	
-5.288560E-06	2	0	
-5.289820E-06	2	0	
-5.289820E-06	2	0	
-5.292140E-06	2	0	
-5.290080E-06	2	0	
-5.288340E-06	2	0	
-5.291660E-06	2	0	
-5.290420E-06	2	0	
-5.291960E-06	2	0	
-5.291000E-06	2	0	
-5.291240E-06	2	0	
-5.289820E-06	2	0	
-5.288980E-06	2	0	
-5.289720E-06	2	0	
-5.289780E-06	2	0	
-5.288280E-06	2	0	
-5.290300E-06	2	0	
-5.289640E-06	2	0	
-5.289220E-06	2	0	
-5.288960E-06	2	0	
-5.289920E-06	2	0	
-5.289980E-06	2	0	
-5.291300E-06	2	0	
-5.289440E-06	2	0	
-5.286960E-06	2	0	
-5.289800E-06	2	0	
-5.289960E-06	2	0	
-5.290240E-06	2	0	
-5.288040E-06	2	0	
-5.289220E-06	2	0	
-5.289100E-06	2	0	
-5.290120E-06	2	0	
-5.291160E-06	2	0	
-5.289280E-06	2	0	
-5.290500E-06	2	0	
-5.290360E-06	2	0	
-5.289840E-06	2	0	
-5.290880E-06	2	0	
-5.290380E-06	2	0	
-5.289580E-06	2	0	
-5.288660E-06	2	0	
-5.290520E-06	2	0	
-5.291500E-06	2	0	
-5.289640E-06	2	0	
-5.289000E-06	2	0	
-5.291420E-06	2	0	
-5.292480E-06	2	0	
-5.292320E-06	2	0	
-5.291460E-06	2	0	
-5.291300E-06	2	0	
-5.290600E-06	2	0	
-5.290900E-06	2	0	
-5.292020E-06	2	0	
-5.290460E-06	2	0	
-5.291880E-06	2	0	
-5.293360E-06	2	0	
-5.293900E-06	2	0	
-5.293360E-06	2	0	
-5.293460E-06	2	0	
-5.292700E-06	2	0	
-5.294560E-06	2	0	
-5.294660E-06	2	0	
-5.295020E-06	2	0	
-5.291520E-06	2	0	
-5.293300E-06	2	0	
-5.295200E-06	2	0	
-5.293960E-06	2	0	
-5.294280E-06	2	0	
-5.295740E-06	2	0	
-5.294200E-06	2	0	
-5.293460E-06	2	0	
-5.294200E-06	2	0	
-5.294820E-06	2	0	
-5.294400E-06	2	0	
-5.293600E-06	2	0	
-5.295420E-06	2	0	
-5.295180E-06	2	0	
-5.294560E-06	2	0	
-5.295340E-06	2	0	
-5.294220E-06	2	0	
-5.293660E-06	2	0	
-5.294840E-06	2	0	
-5.296380E-06	2	0	
-5.295140E-06	2	0	
-5.295320E-06	2	0	
-5.294380E-06	2	0	
-5.294800E-06	2	0	
-5.296400E-06	2	0	
-5.294960E-06	2	0	
-5.297040E-06	2	0	
-5.296520E-06	2	0	
-5.296900E-06	2	0	
-5.295960E-06	2	0	
-5.294160E-06	2	0	
-5.295980E-06	2	0	
-5.296860E-06	2	0	
-5.297500E-06	2	0	
-5.298000E-06	2	0	
-5.296720E-06	2	0	
-5.295500E-06	2	0	
-5.293760E-06	2	0	
-5.296600E-06	2	0	
-5.296040E-06	2	0	
-5.294680E-06	2	0	
-5.294540E-06	2	0	
-5.295860E-06	2	0	
-5.295900E-06	2	0	
-5.295320E-06	2	0	
-5.295340E-06	2	0	
-5.296780E-06	2	0	
-5.295780E-06	2	0	
-5.297060E-06	2	0	
-5.295360E-06	2	0	
-5.294220E-06	2	0	
-5.294740E-06	2	0	
-5.295200E-06	2	0	
-5.295040E-06	2	0	
-5.294520E-06	2	0	
-5.295560E-06	2	0	
-5.294240E-06	2	0	
-5.296000E-06	2	0	
-5.296880E-06	2	0	
-5.296120E-06	2	0	
-5.296620E-06	2	0	
-5.295260E-06	2	0	
-5.295200E-06	2	0	
-5.295580E-06	2	0	
-5.293420E-06	2	0	
-5.295660E-06	2	0	
-5.293840E-06	2	0	
-5.295860E-06	2	0	
-5.293880E-06	2	0	
-5.296160E-06	2	0	
-5.297940E-06	2	0	
-5.296440E-06	2	0	
-5.296320E-06	2	0	
-5.295640E-06	2	0	
-5.295060E-06	2	0	
-5.294240E-06	2	0	
-5.297360E-06	2	0	
-5.294560E-06	2	0	
-5.295180E-06	2	0	
-5.296060E-06	2	0	
-5.294880E-06	2	0	
-5.293600E-06	2	0	
-5.293840E-06	2	0	
-5.294040E-06	2	0	
-5.291400E-06	2	0	
-5.294540E-06	2	0	
-5.295280E-06	2	0	
-5.294200E-06	2	0	
-5.293920E-06	2	0	
-5.294580E-06	2	0	
-5.293380E-06	2	0	
-5.293120E-06	2	0	
-5.293520E-06	2	0	
-5.293940E-06	2	0	
-5.295160E-06	2	0	
-5.292780E-06	2	0	
-5.293040E-06	2	0	
-5.293960E-06	2	0	
-5.294600E-06	2	0	
-5.292600E-06	2	0	
-5.292660E-06	2	0	
-5.293420E-06	2	0	
-5.293660E-06	2	0	
-5.292160E-06	2	0	
-5.293440E-06	2	0	
-5.292160E-06	2	0	
-5.293020E-06	2	0	
-5.292420E-06	2	0	
-5.290960E-06	2	0	
-5.291960E-06	2	0	
-5.292020E-06	2	0	
-5.292360E-06	2	0	
-5.292860E-06	2	0	
-5.292000E-06	2	0	
-5.293180E-06	2	0	
-5.293640E-06	2	0	
-5.291760E-06	2	0	
-5.291400E-06	2	0	
-5.293800E-06	2	0	
-5.292580E-06	2	0	
-5.293760E-06	2	0	
-5.291920E-06	2	0	
-5.291900E-06	2	0	
-5.293580E-06	2	0	
-5.293700E-06	2	0	
-5.293160E-06	2	0	
-5.292440E-06	2	0	
-5.294120E-06	2	0	
-5.293300E-06	2	0	
-5.291040E-06	2	0	
-5.293160E-06	2	0	
-5.293380E-06	2	0	
-5.293820E-06	2	0	
-5.293020E-06	2	0	
-5.293600E-06	2	0	
-5.292940E-06	2	0	
-5.295500E-06	2	0	
-5.293920E-06	2	0	
-5.294480E-06	2	0	
-5.294260E-06	2	0	
-5.293700E-06	2	0	
-5.294700E-06	2	0	
-5.292500E-06	2	0	
-5.293600E-06	2	0	
-5.292560E-06	2	0	
-5.294040E-06	2	0	
-5.292520E-06	2	0	
-5.293300E-06	2	0	
-5.293880E-06	2	0	
-5.292840E-06	2	0	
-5.293180E-06	2	0	
-5.293160E-06	2	0	
-5.294260E-06	2	0	
-5.291720E-06	2	0	
-5.292820E-06	2	0	
-5.292680E-06	2	0	
-5.292840E-06	2	0	
-5.291900E-06	2	0	
-5.294640E-06	2	0	
-5.294680E-06	2	0	
-5.290580E-06	2	0	
-5.293400E-06	2	0	
-5.293880E-06	2	0	
-5.295160E-06	2	0	
-5.293840E-06	2	0	
-5.294500E-06	2	0	
-5.293620E-06	2	0	
-5.294760E-06	2	0	
-5.295000E-06	2	0	
-5.292400E-06	2	0	
-5.294380E-06	2	0	
-5.292580E-06	2	0	
-5.294120E-06	2	0	
-5.292880E-06	2	0	
-5.296220E-06	2	0	
-5.295120E-06	2	0	
-5.292580E-06	2	0	
-5.294280E-06	2	0	
-5.295200E-06	2	0	
-5.293600E-06	2	0	
-5.294140E-06	2	0	
-5.294180E-06	2	0	
-5.294900E-06	2	0	
-5.293180E-06	2	0	
-5.295020E-06	2	0	
-5.293820E-06	2	0	
-5.295700E-06	2	0	
-5.291560E-06	2	0	
-5.292600E-06	2	0	
-5.293980E-06	2	0	
-5.292360E-06	2	0	
-5.292800E-06	2	0	
-5.293360E-06	2	0	
-5.293880E-06	2	0	
-5.292120E-06	2	0	
-5.294480E-06	2	0	
-5.293960E-06	2	0	
-5.293160E-06	2	0	
-5.294740E-06	2	0	
-5.293780E-06	2	0	
-5.293540E-06	2	0	
-5.294460E-06	2	0	
-5.294680E-06	2	0	
-5.296380E-06	2	0	
-5.294840E-06	2	0	
-5.292020E-06	2	0	
-5.292680E-06	2	0	
-5.293360E-06	2	0	
-5.293700E-06	2	0	
-5.293700E-06	2	0	
-5.292960E-06	2	0	
-5.294020E-06	2	0	
-5.292940E-06	2	0	
-5.293720E-06	2	0	
-5.295360E-06	2	0	
-5.295200E-06	2	0	
-5.294400E-06	2	0	
-5.293300E-06	2	0	
-5.293900E-06	2	0	
-5.293260E-06	2	0	
-5.294500E-06	2	0	
-5.293360E-06	2	0	
-5.296040E-06	2	0	
-5.294620E-06	2	0	
-5.293500E-06	2	0	
-5.293700E-06	2	0	
-5.293660E-06	2	0	
-5.292780E-06	2	0	
-5.295020E-06	2	0	
-5.293840E-06	2	0	
-5.292560E-06	2	0	
-5.292280E-06	2	0	
-5.292980E-06	2	0	
-5.292540E-06	2	0	
-5.291640E-06	2	0	
-5.292180E-06	2	0	
-5.294120E-06	2	0	
-5.292140E-06	2	0	
-5.291760E-06	2	0	
-5.291380E-06	2	0	
-5.291580E-06	2	0	
-5.291880E-06	2	0	
-5.289520E-06	2	0	
-5.289220E-06	2	0	
-5.289500E-06	2	0	
-5.290640E-06	2	0	
-5.291080E-06	2	0	
-5.290600E-06	2	0	
-5.290840E-06	2	0	
-5.289720E-06	2	0	
-5.291320E-06	2	0	
-5.289480E-06	2	0	
-5.289520E-06	2	0	
-5.289560E-06	2	0	
-5.288560E-06	2	0	
-5.291840E-06	2	0	
-5.289140E-06	2	0	
-5.289440E-06	2	0	
-5.290340E-06	2	0	
-5.290860E-06	2	0	
-5.289940E-06	2	0	
-5.289860E-06	2	0	
-5.291200E-06	2	0	
-5.288540E-06	2	0	
-5.290440E-06	2	0	
-5.289120E-06	2	0	
-5.292180E-06	2	0	
-5.290640E-06	2	0	
-5.288780E-06	2	0	
-5.288540E-06	2	0	
-5.289940E-06	2	0	
-5.289020E-06	2	0	
-5.290840E-06	2	0	
-5.289860E-06	2	0	
-5.291120E-06	2	0	
-5.290460E-06	2	0	
-5.290440E-06	2	0	
-5.290380E-06	2	0	
-5.290220E-06	2	0	
-5.290580E-06	2	0	
-5.288640E-06	2	0	
-5.289720E-06	2	0	
-5.289440E-06	2	0	
-5.290280E-06	2	0	
-5.288620E-06	2	0	
-5.290380E-06	2	0	
-5.290380E-06	2	0	
-5.289400E-06	2	0	
-5.290560E-06	2	0	
-5.290160E-06	2	0	
-5.291080E-06	2	0	
-5.290300E-06	2	0	
-5.289560E-06	2	0	
-5.287960E-06	2	0	
-5.290520E-06	2	0	
-5.290780E-06	2	0	
-5.291540E-06	2	0	
-5.290400E-06	2	0	
-5.288280E-06	2	0	
-5.289180E-06	2	0	
-5.289760E-06	2	0	
-5.289300E-06	2	0	
-5.287720E-06	2	0	
-5.287620E-06	2	0	
-5.288920E-06	2	0	
-5.288720E-06	2	0	
-5.288980E-06	2	0	
-5.287580E-06	2	0	
-5.288420E-06	2	0	
-5.289140E-06	2	0	
-5.289160E-06	2	0	
-5.288180E-06	2	0	
-5.288220E-06	2	0	
-5.287740E-06	2	0	
-5.288240E-06	2	0	
-5.288920E-06	2	0	
-5.289920E-06	2	0	
-5.288200E-06	2	0	
-5.289300E-06	2	0	
-5.287860E-06	2	0	
-5.287740E-06	2	0	
-5.291180E-06	2	0	
-5.289360E-06	2	0	
-5.290560E-06	2	0	
-5.289920E-06	2	0	
-5.289120E-06	2	0	
-5.289340E-06	2	0	
-5.289980E-06	2	0	
-5.290320E-06	2	0	
-5.291300E-06	2	0	
-5.290260E-06	2	0	
-5.289000E-06	2	0	
-5.289800E-06	2	0	
-5.289960E-06	2	0	
-5.289520E-06	2	0	
-5.290320E-06	2	0	
-5.288300E-06	2	0	
-5.289760E-06	2	0	
-5.291240E-06	2	0	
-5.290260E-06	2	0	
-5.291460E-06	2	0	
-5.290560E-06	2	0	
-5.289360E-06	2	0	
-5.291040E-06	2	0	
-5.290360E-06	2	0	
-5.290180E-06	2	0	
-5.289240E-06	2	0	
-5.290560E-06	2	0	
-5.288220E-06	2	0	
-5.288220E-06	2	0	
-5.290020E-06	2	0	
-5.289780E-06	2	0	
-5.290100E-06	2	0	
-5.289120E-06	2	0	
-5.290220E-06	2	0	
-5.290660E-06	2	0	
-5.290080E-06	2	0	
-5.290980E-06	2	0	
-5.289420E-06	2	0	
-5.290420E-06	2	0	
-5.291160E-06	2	0	
-5.292240E-06	2	0	
-5.290660E-06	2	0	
-5.291900E-06	2	0	
-5.291080E-06	2	0	
-5.289540E-06	2	0	
-5.289680E-06	2	0	
-5.289880E-06	2	0	
-5.291700E-06	2	0	
-5.290740E-06	2	0	
-5.291660E-06	2	0	
-5.292860E-06	2	0	
-5.292220E-06	2	0	
-5.292140E-06	2	0	
-5.291960E-06	2	0	
-5.290220E-06	2	0	
-5.293480E-06	2	0	
-5.291720E-06	2	0	
-5.291280E-06	2	0	
-5.291720E-06	2	0	
-5.290900E-06	2	0	
-5.292060E-06	2	0	
-5.291200E-06	2	0	
-5.291640E-06	2	0	
-5.292140E-06	2	0	
-5.293000E-06	2	0	
-5.292620E-06	2	0	
-5.290440E-06	2	0	
-5.290760E-06	2	0	
-5.292040E-06	2	0	
-5.292280E-06	2	0	
-5.291500E-06	2	0	
-5.290220E-06	2	0	
-5.291520E-06	2	0	
-5.289900E-06	2	0	
-5.290120E-06	2	0	
-5.290720E-06	2	0	
-5.291740E-06	2	0	
-5.291560E-06	2	0	
-5.292220E-06	2	0	
-5.290500E-06	2	0	
-5.290240E-06	2	0	
-5.288820E-06	2	0	
-5.290720E-06	2	0	
-5.289200E-06	2	0	
-5.289820E-06	2	0	
-5.290620E-06	2	0	
-5.290240E-06	2	0	
-5.289760E-06	2	0	
-5.288080E-06	2	0	
-5.289380E-06	2	0	
-5.289600E-06	2	0	
-5.290860E-06	2	0	
-5.288460E-06	2	0	
-5.288860E-06	2	0	
-5.289760E-06	2	0	
-5.289120E-06	2	0	
-5.287440E-06	2	0	
-5.290560E-06	2	0	
-5.288760E-06	2	0	
-5.289880E-06	2	0	
-5.288300E-06	2	0	
-5.288540E-06	2	0	
-5.289840E-06	2	0	
-5.289360E-06	2	0	
-5.289440E-06	2	0	
-5.288980E-06	2	0	
-5.288680E-06	2	0	
-5.290360E-06	2	0	
-5.289820E-06	2	0	
-5.290900E-06	2	0	
-5.289560E-06	2	0	
-5.290020E-06	2	0	
-5.288580E-06	2	0	
-5.288940E-06	2	0	
-5.291240E-06	2	0	
-5.288040E-06	2	0	
-5.289620E-06	2	0	
-5.288260E-06	2	0	
-5.288860E-06	2	0	
-5.288460E-06	2	0	
-5.289200E-06	2	0	
-5.289320E-06	2	0	
-5.289080E-06	2	0	
-5.287080E-06	2	0	
-5.288040E-06	2	0	
-5.289460E-06	2	0	
-5.287620E-06	2	0	
-5.288620E-06	2	0	
-5.289880E-06	2	0	
-5.287420E-06	2	0	
-5.288820E-06	2	0	
-5.289540E-06	2	0	
-5.289840E-06	2	0	
-5.288880E-06	2	0	
-5.287700E-06	2	0	
-5.289280E-06	2	0	
-5.288240E-06	2	0	
-5.289780E-06	2	0	
-5.287500E-06	2	0	
-5.289780E-06	2	0	
-5.290320E-06	2	0	
-5.289940E-06	2	0	
-5.288620E-06	2	0	
-5.289360E-06	2	0	
-5.288380E-06	2	0	
-5.287080E-06	2	0	
-5.289460E-06	2	0	
-5.288740E-06	2	0	
-5.288320E-06	2	0	
-5.289080E-06	2	0	
-5.289680E-06	2	0	
-5.288520E-06	2	0	
-5.288800E-06	2	0	
-5.287900E-06	2	0	
-5.288040E-06	2	0	
-5.287200E-06	2	0	
-5.286240E-06	2	0	
-5.289360E-06	2	0	
-5.288660E-06	2	0	
-5.288060E-06	2	0	
-5.289160E-06	2	0	
-5.287820E-06	2	0	
-5.288420E-06	2	0	
-5.288660E-06	2	0	
-5.289400E-06	2	0	
-5.288160E-06	2	0	
-5.288000E-06	2	0	
-5.288420E-06	2	0	
-5.286620E-06	2	0	
-5.287060E-06	2	0	
-5.288800E-06	2	0	
-5.287800E-06	2	0	
-5.287200E-06	2	0	
-5.288040E-06	2	0	
-5.287760E-06	2	0	
-5.287280E-06	2	0	
-5.286680E-06	2	0	
-5.286920E-06	2	0	
-5.285480E-06	2	0	
-5.286080E-06	2	0	
-5.287440E-06	2	0	
-5.288380E-06	2	0	
-5.286680E-06	2	0	
-5.288800E-06	2	0	
-5.288420E-06	2	0	
-5.289620E-06	2	0	
-5.286500E-06	2	0	
-5.289700E-06	2	0	
-5.288400E-06	2	0	
-5.288280E-06	2	0	
-5.288140E-06	2	0	
-5.287980E-06	2	0	
-5.288080E-06	2	0	
-5.287760E-06	2	0	
-5.288320E-06	2	0	
-5.288180E-06	2	0	
-5.289120E-06	2	0	
-5.288320E-06	2	0	
-5.289280E-06	2	0	
-5.288580E-06	2	0	
-5.289000E-06	2	0	
-5.286680E-06	2	0	
-5.287620E-06	2	0	
-5.287000E-06	2	0	
-5.289000E-06	2	0	
-5.286980E-06	2	0	
-5.287920E-06	2	0	
-5.287580E-06	2	0	
-5.288180E-06	2	0	
-5.287880E-06	2	0	
-5.287900E-06	2	0	
-5.289360E-06	2	0	
-5.289040E-06	2	0	
-5.288320E-06	2	0	
-5.288840E-06	2	0	
-5.288080E-06	2	0	
-5.290820E-06	2	0	
-5.290420E-06	2	0	
-5.291140E-06	2	0	
-5.291240E-06	2	0	
-5.290980E-06	2	0	
-5.292360E-06	2	0	
-5.290940E-06	2	0	
-5.289120E-06	2	0	
-5.291020E-06	2	0	
-5.294060E-06	2	0	
-5.291900E-06	2	0	
-5.291200E-06	2	0	
-5.292160E-06	2	0	
-5.293060E-06	2	0	
-5.291420E-06	2	0	
-5.293920E-06	2	0	
-5.292520E-06	2	0	
-5.292200E-06	2	0	
-5.294100E-06	2	0	
-5.293060E-06	2	0	
-5.294320E-06	2	0	
-5.293040E-06	2	0	
-5.294720E-06	2	0	
-5.292700E-06	2	0	
-5.296480E-06	2	0	
-5.293520E-06	2	0	
-5.295160E-06	2	0	
-5.293380E-06	2	0	
-5.295580E-06	2	0	
-5.293900E-06	2	0	
-5.294360E-06	2	0	
-5.295220E-06	2	0	
-5.296600E-06	2	0	
-5.293420E-06	2	0	
-5.294180E-06	2	0	
-5.293820E-06	2	0	
-5.294660E-06	2	0	
-5.293920E-06	2	0	
-5.293900E-06	2	0	
-5.292980E-06	2	0	
-5.295980E-06	2	0	
-5.294880E-06	2	0	
-5.296280E-06	2	0	
-5.294660E-06	2	0	
-5.293540E-06	2	0	
-5.295460E-06	2	0	
-5.295540E-06	2	0	
-5.295280E-06	2	0	
-5.294900E-06	2	0	
-5.294880E-06	2	0	
-5.298080E-06	2	0	
-5.294680E-06	2	0	
-5.293740E-06	2	0	
-5.294440E-06	2	0	
-5.296180E-06	2	0	
-5.292720E-06	2	0	
-5.295020E-06	2	0	
-5.295460E-06	2	0	
-5.296240E-06	2	0	
-5.297360E-06	2	0	
-5.294820E-06	2	0	
-5.295900E-06	2	0	
-5.294380E-06	2	0	
-5.296040E-06	2	0	
-5.295340E-06	2	0	
-5.296380E-06	2	0	
-5.296820E-06	2	0	
-5.297600E-06	2	0	
-5.295860E-06	2	0	
-5.296000E-06	2	0	
-5.295760E-06	2	0	
-5.295740E-06	2	0	
-5.294800E-06	2	0	
-5.295920E-06	2	0	
-5.297040E-06	2	0	
-5.296060E-06	2	0	
-5.295260E-06	2	0	
-5.295860E-06	2	0	
-5.295920E-06	2	0	
-5.296760E-06	2	0	
-5.294320E-06	2	0	
-5.296900E-06	2	0	
-5.294760E-06	2	0	
-5.294480E-06	2	0	
-5.297020E-06	2	0	
-5.294420E-06	2	0	
-5.295560E-06	2	0	
-5.294900E-06	2	0	
-5.293600E-06	2	0	
-5.294860E-06	2	0	
-5.296300E-06	2	0	
-5.296540E-06	2	0	
-5.293780E-06	2	0	
-5.296040E-06	2	0	
-5.296360E-06	2	0	
-5.293220E-06	2	0	
-5.294320E-06	2	0	
-5.292140E-06	2	0	
-5.292660E-06	2	0	
-5.295300E-06	2	0	
-5.293960E-06	2	0	
-5.290640E-06	2	0	
-5.292400E-06	2	0	
-5.294480E-06	2	0	
-5.292460E-06	2	0	
-5.292040E-06	2	0	
-5.291780E-06	2	0	
-5.290440E-06	2	0	
-5.292460E-06	2	0	
-5.291460E-06	2	0	
-5.292820E-06	2	0	
-5.291400E-06	2	0	
-5.291420E-06	2	0	
-5.290480E-06	2	0	
-5.292020E-06	2	0	
-5.291100E-06	2	0	
-5.292780E-06	2	0	
-5.293100E-06	2	0	
-5.292660E-06	2	0	
-5.292480E-06	2	0	
-5.291900E-06	2	0	
-5.290980E-06	2	0	
-5.290220E-06	2	0	
-5.292740E-06	2	0	
-5.291280E-06	2	0	
-5.291840E-06	2	0	
-5.291540E-06	2	0	
-5.293800E-06	2	0	
-5.292440E-06	2	0	
-5.289660E-06	2	0	
-5.291460E-06	2	0	
-5.291280E-06	2	0	
-5.290740E-06	2	0	
-5.289940E-06	2	0	
-5.290140E-06	2	0	
-5.292280E-06	2	0	
-5.292120E-06	2	0	
-5.290960E-06	2	0	
-5.291200E-06	2	0	
-5.290560E-06	2	0	
-5.289960E-06	2	0	
-5.291000E-06	2	0	
-5.291060E-06	2	0	
-5.290700E-06	2	0	
-5.290620E-06	2	0	
-5.290820E-06	2	0	
-5.291980E-06	2	0	
-5.290000E-06	2	0	
-5.290780E-06	2	0	
-5.290860E-06	2	0	
-5.292060E-06	2	0	
-5.294040E-06	2	0	
-5.292240E-06	2	0	
-5.292380E-06	2	0	
-5.293640E-06	2	0	
-5.293820E-06	2	0	
-5.293820E-06	2	0	
-5.292340E-06	2	0	
-5.291800E-06	2	0	
-5.293500E-06	2	0	
-5.292880E-06	2	0	
-5.294440E-06	2	0	
-5.293680E-06	2	0	
-5.294720E-06	2	0	
-5.291760E-06	2	0	
-5.293880E-06	2	0	
-5.293960E-06	2	0	
-5.293760E-06	2	0	
-5.294680E-06	2	0	
-5.296020E-06	2	0	
-5.295320E-06	2	0	
-5.295720E-06	2	0	
-5.294940E-06	2	0	
-5.294080E-06	2	0	
-5.295280E-06	2	0	
-5.295220E-06	2	0	
-5.294560E-06	2	0	
-5.291620E-06	2	0	
-5.294660E-06	2	0	
-5.294620E-06	2	0	
-5.294420E-06	2	0	
-5.294360E-06	2	0	
-5.294100E-06	2	0	
-5.293460E-06	2	0	
-5.295040E-06	2	0	
-5.295120E-06	2	0	
-5.293620E-06	2	0	
-5.293880E-06	2	0	
-5.296760E-06	2	0	
-5.296060E-06	2	0	
-5.295820E-06	2	0	
-5.294540E-06	2	0	
-5.295020E-06	2	0	
-5.294940E-06	2	0	
-5.295260E-06	2	0	
-5.295640E-06	2	0	
-5.293200E-06	2	0	
-5.295400E-06	2	0	
-5.294960E-06	2	0	
-5.295740E-06	2	0	
-5.294780E-06	2	0	
-5.296160E-06	2	0	
-5.296180E-06	2	0	
-5.295580E-06	2	0	
-5.296180E-06	2	0	
-5.294940E-06	2	0	
-5.296080E-06	2	0	
-5.296040E-06	2	0	
-5.295120E-06	2	0	
-5.295900E-06	2	0	
-5.295840E-06	2	0	
-5.297300E-06	2	0	
-5.296880E-06	2	0	
-5.296980E-06	2	0	
-5.297100E-06	2	0	
-5.297140E-06	2	0	
-5.297320E-06	2	0	
-5.295900E-06	2	0	
-5.294420E-06	2	0	
-5.294280E-06	2	0	
-5.296440E-06	2	0	
-5.295260E-06	2	0	
-5.294640E-06	2	0	
-5.296600E-06	2	0	
-5.294840E-06	2	0	
-5.297460E-06	2	0	
-5.294740E-06	2	0	
-5.297220E-06	2	0	
-5.297960E-06	2	0	
-5.296940E-06	2	0	
-5.295140E-06	2	0	
-5.295700E-06	2	0	
-5.296220E-06	2	0	
-5.296760E-06	2	0	
-5.294760E-06	2	0	
-5.296340E-06	2	0	
-5.295360E-06	2	0	
-5.296240E-06	2	0	
-5.294840E-06	2	0	
-5.295760E-06	2	0	
-5.296320E-06	2	0	
-5.294640E-06	2	0	
-5.294900E-06	2	0	
-5.296360E-06	2	0	
-5.294200E-06	2	0	
-5.295680E-06	2	0	
-5.295320E-06	2	0	
-5.293640E-06	2	0	
-5.293740E-06	2	0	
-5.296040E-06	2	0	
-5.296500E-06	2	0	
-5.294480E-06	2	0	
-5.295440E-06	2	0	
-5.294860E-06	2	0	
-5.295240E-06	2	0	
-5.294720E-06	2	0	
-5.295120E-06	2	0	
-5.293960E-06	2	0	
-5.295480E-06	2	0	
-5.291940E-06	2	0	
-5.292460E-06	2	0	
