start date: 	2024-03-15
start time: 	13.54.52
stop date: 	2024-03-17
stop time: 	13.55.53
com rel. humid (%):	33.4
com temp (°C):	27.67
cn temp (°C):	31.59
nv temp (°C):	33.53
bvd averages: 	   2880
remarks: 	chopper voltage noise
R1 Info: 	0
R2 Info: 	0
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	1000000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	-0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	0.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+1.893600E-07	1	0	
+1.933260E-07	1	0	
+1.986540E-07	1	0	
+2.032140E-07	1	0	
+1.961160E-07	4	0	
+1.952340E-07	4	0	
+1.973640E-07	4	0	
+1.989840E-07	2	0	
+1.835880E-07	2	0	
+2.033580E-07	2	0	
+1.889520E-07	2	0	
+1.997160E-07	2	0	
+1.923960E-07	2	0	
+2.025180E-07	2	0	
+2.049180E-07	2	0	
+1.919640E-07	2	0	
+2.030520E-07	2	0	
+1.835160E-07	2	0	
+1.926180E-07	2	0	
+1.928340E-07	2	0	
+2.179080E-07	2	0	
+1.918200E-07	2	0	
+1.975740E-07	2	0	
+1.936140E-07	2	0	
+1.850880E-07	2	0	
+1.901880E-07	2	0	
+1.971840E-07	2	0	
+1.797480E-07	2	0	
+1.924140E-07	2	0	
+1.838040E-07	2	0	
+1.985640E-07	2	0	
+1.829760E-07	2	0	
+2.011680E-07	2	0	
+1.820400E-07	2	0	
+1.811100E-07	3	0	
+2.075160E-07	3	0	
+2.147400E-07	3	0	
+1.924620E-07	1	0	
+1.981860E-07	1	0	
+2.014440E-07	1	0	
+1.977540E-07	1	0	
+1.959420E-07	1	0	
+1.932480E-07	1	0	
+2.038980E-07	1	0	
+1.863000E-07	1	0	
+2.027700E-07	1	0	
+1.802760E-07	1	0	
+2.104860E-07	1	0	
+2.037600E-07	1	0	
+2.061660E-07	1	0	
+1.963800E-07	1	0	
+1.987860E-07	1	0	
+2.069460E-07	1	0	
+1.988040E-07	1	0	
+1.940640E-07	1	0	
+1.961280E-07	1	0	
+1.999320E-07	1	0	
+1.928580E-07	1	0	
+2.012820E-07	1	0	
+2.083080E-07	1	0	
+2.058300E-07	1	0	
+2.073720E-07	1	0	
+2.006520E-07	1	0	
+2.022060E-07	1	0	
+2.080800E-07	4	0	
+1.880220E-07	4	0	
+1.874460E-07	4	0	
+2.005020E-07	2	0	
+1.953000E-07	2	0	
+1.990740E-07	2	0	
+2.191500E-07	2	0	
+2.014380E-07	2	0	
+2.017500E-07	2	0	
+1.924320E-07	2	0	
+2.011440E-07	2	0	
+2.012700E-07	2	0	
+2.126940E-07	2	0	
+2.007180E-07	2	0	
+2.130000E-07	2	0	
+1.888560E-07	2	0	
+1.925760E-07	2	0	
+2.188320E-07	2	0	
+1.856040E-07	2	0	
+2.071620E-07	2	0	
+1.995120E-07	2	0	
+1.915800E-07	2	0	
+2.030940E-07	2	0	
+1.903860E-07	2	0	
+1.982040E-07	2	0	
+1.889580E-07	2	0	
+2.022420E-07	2	0	
+1.985100E-07	2	0	
+1.968300E-07	2	0	
+1.888620E-07	2	0	
+2.038080E-07	3	0	
+2.182080E-07	3	0	
+2.020800E-07	3	0	
+1.975020E-07	1	0	
+2.003520E-07	1	0	
+2.031360E-07	1	0	
+2.003040E-07	1	0	
+2.052780E-07	1	0	
+2.002920E-07	1	0	
+2.159820E-07	1	0	
+1.954620E-07	1	0	
+1.992960E-07	1	0	
+1.839900E-07	1	0	
+1.811700E-07	1	0	
+1.999920E-07	1	0	
+2.020620E-07	1	0	
+1.972620E-07	1	0	
+2.009160E-07	1	0	
+1.898340E-07	1	0	
+1.918980E-07	1	0	
+1.941660E-07	1	0	
+1.863060E-07	1	0	
+2.001480E-07	1	0	
+2.011500E-07	1	0	
+1.917420E-07	1	0	
+1.874940E-07	1	0	
+1.983900E-07	1	0	
+1.922640E-07	1	0	
+1.955160E-07	1	0	
+1.909860E-07	1	0	
+1.997220E-07	4	0	
+1.994280E-07	4	0	
+1.871580E-07	4	0	
+1.907940E-07	2	0	
+2.062620E-07	2	0	
+1.889340E-07	2	0	
+1.941720E-07	2	0	
+1.903800E-07	2	0	
+1.978440E-07	2	0	
+1.921380E-07	2	0	
+1.923900E-07	2	0	
+1.834380E-07	2	0	
+1.923600E-07	2	0	
+2.060820E-07	2	0	
+1.917780E-07	2	0	
+1.991100E-07	2	0	
+1.745040E-07	2	0	
+1.965960E-07	2	0	
+1.867980E-07	2	0	
+2.040660E-07	2	0	
+1.963560E-07	2	0	
+2.013960E-07	2	0	
+1.997160E-07	2	0	
+1.929660E-07	2	0	
+1.963800E-07	2	0	
+2.010540E-07	2	0	
+1.927140E-07	2	0	
+1.928580E-07	2	0	
+1.810920E-07	2	0	
+1.991160E-07	2	0	
+2.047860E-07	3	0	
+1.985460E-07	3	0	
+2.009700E-07	3	0	
+2.000940E-07	1	0	
+1.927740E-07	1	0	
+1.798920E-07	1	0	
+1.860240E-07	1	0	
+2.007900E-07	1	0	
+1.967220E-07	1	0	
+1.913160E-07	1	0	
+1.931280E-07	1	0	
+1.927620E-07	1	0	
+1.858260E-07	1	0	
+1.915260E-07	1	0	
+1.845060E-07	1	0	
+1.903500E-07	1	0	
+1.925700E-07	1	0	
+1.848720E-07	1	0	
+1.727280E-07	1	0	
+1.715580E-07	1	0	
+2.019360E-07	1	0	
+1.758540E-07	1	0	
+2.000640E-07	1	0	
+1.845360E-07	1	0	
+1.839540E-07	1	0	
+1.945800E-07	1	0	
+1.769940E-07	1	0	
+1.905420E-07	1	0	
+1.774740E-07	1	0	
+1.798560E-07	1	0	
+1.828620E-07	4	0	
+2.018280E-07	4	0	
+1.916340E-07	4	0	
+1.912560E-07	2	0	
+1.953540E-07	2	0	
+1.762680E-07	2	0	
+1.801620E-07	2	0	
+1.939200E-07	2	0	
+1.771740E-07	2	0	
+1.778580E-07	2	0	
+1.853880E-07	2	0	
+1.960140E-07	2	0	
+1.956780E-07	2	0	
+1.850760E-07	2	0	
+1.833000E-07	2	0	
+1.832100E-07	2	0	
+1.755480E-07	2	0	
+1.860900E-07	2	0	
+1.880280E-07	2	0	
+1.886700E-07	2	0	
+1.895220E-07	2	0	
+1.822500E-07	2	0	
+1.906620E-07	2	0	
+1.788180E-07	2	0	
+1.753680E-07	2	0	
+1.890240E-07	2	0	
+2.010540E-07	2	0	
+1.880700E-07	2	0	
+1.820460E-07	2	0	
+1.824960E-07	2	0	
+1.823520E-07	3	0	
+1.888200E-07	3	0	
+1.906080E-07	3	0	
+1.908540E-07	1	0	
+2.033820E-07	1	0	
+1.876500E-07	1	0	
+1.868520E-07	1	0	
+1.867680E-07	1	0	
+1.871640E-07	1	0	
+2.006880E-07	1	0	
+2.014740E-07	1	0	
+1.971720E-07	1	0	
+1.896480E-07	1	0	
+2.000460E-07	1	0	
+1.870020E-07	1	0	
+2.009460E-07	1	0	
+1.907700E-07	1	0	
+1.820280E-07	1	0	
+1.764540E-07	1	0	
+1.814100E-07	1	0	
+1.949820E-07	1	0	
+2.083380E-07	1	0	
+2.075820E-07	1	0	
+1.938300E-07	1	0	
+1.802340E-07	1	0	
+1.963560E-07	1	0	
+1.866600E-07	1	0	
+1.880640E-07	1	0	
+1.927020E-07	1	0	
+1.960680E-07	1	0	
+2.032200E-07	4	0	
+1.965660E-07	4	0	
+1.882920E-07	4	0	
+1.976400E-07	2	0	
+2.115900E-07	2	0	
+2.050200E-07	2	0	
+1.918800E-07	2	0	
+2.121240E-07	2	0	
+2.125140E-07	2	0	
+2.001600E-07	2	0	
+1.959840E-07	2	0	
+1.931580E-07	2	0	
+1.877040E-07	2	0	
+2.009340E-07	2	0	
+1.898160E-07	2	0	
+1.884240E-07	2	0	
+1.897320E-07	2	0	
+1.954560E-07	2	0	
+1.954800E-07	2	0	
+1.925400E-07	2	0	
+2.167440E-07	2	0	
+2.012460E-07	2	0	
+1.870140E-07	2	0	
+1.898280E-07	2	0	
+2.024220E-07	2	0	
+1.787100E-07	2	0	
+1.995480E-07	2	0	
+2.110920E-07	2	0	
+1.977900E-07	2	0	
+1.865160E-07	2	0	
+1.986180E-07	3	0	
+1.974660E-07	3	0	
+1.930800E-07	3	0	
+2.005440E-07	1	0	
+1.882680E-07	1	0	
+1.942680E-07	1	0	
+1.875240E-07	1	0	
+1.953540E-07	1	0	
+2.049000E-07	1	0	
+2.058420E-07	1	0	
+1.940220E-07	1	0	
+2.014320E-07	1	0	
+1.857420E-07	1	0	
+1.936980E-07	1	0	
+1.985280E-07	1	0	
+1.934940E-07	1	0	
+2.164200E-07	1	0	
+1.985940E-07	1	0	
+2.231640E-07	1	0	
+1.938840E-07	1	0	
+2.105580E-07	1	0	
+2.004180E-07	1	0	
+1.853340E-07	1	0	
+1.887900E-07	1	0	
+1.852440E-07	1	0	
+1.951500E-07	1	0	
+1.855440E-07	1	0	
+1.995120E-07	1	0	
+1.916820E-07	1	0	
+2.111400E-07	1	0	
+1.837020E-07	4	0	
+1.911300E-07	4	0	
+1.905420E-07	4	0	
+1.896060E-07	2	0	
+2.033940E-07	2	0	
+2.009160E-07	2	0	
+1.981140E-07	2	0	
+1.830240E-07	2	0	
+2.137740E-07	2	0	
+2.029500E-07	2	0	
+2.081040E-07	2	0	
+1.945020E-07	2	0	
+2.087700E-07	2	0	
+2.023440E-07	2	0	
+1.962000E-07	2	0	
+2.055480E-07	2	0	
+1.951560E-07	2	0	
+1.918800E-07	2	0	
+2.024520E-07	2	0	
+1.974300E-07	2	0	
+1.969800E-07	2	0	
+1.915500E-07	2	0	
+1.989240E-07	2	0	
+2.029620E-07	2	0	
+1.998960E-07	2	0	
+1.790820E-07	2	0	
+1.916880E-07	2	0	
+1.830540E-07	2	0	
+2.131860E-07	2	0	
+2.009340E-07	2	0	
+2.022780E-07	3	0	
+2.051280E-07	3	0	
+1.942860E-07	3	0	
+1.849020E-07	1	0	
+1.971300E-07	1	0	
+1.802520E-07	1	0	
+1.866000E-07	1	0	
+1.923840E-07	1	0	
+1.942920E-07	1	0	
+1.957920E-07	1	0	
+1.923840E-07	1	0	
+1.905420E-07	1	0	
+1.903680E-07	1	0	
+1.910880E-07	1	0	
+2.054940E-07	1	0	
+2.034060E-07	1	0	
+1.984560E-07	1	0	
+2.017980E-07	1	0	
+2.079660E-07	1	0	
+1.852080E-07	1	0	
+2.015640E-07	1	0	
+1.967820E-07	1	0	
+2.016960E-07	1	0	
+1.945380E-07	1	0	
+1.968360E-07	1	0	
+1.915200E-07	1	0	
+2.003400E-07	1	0	
+1.886160E-07	1	0	
+2.000460E-07	1	0	
+2.036820E-07	1	0	
+1.975440E-07	4	0	
+1.891500E-07	4	0	
+1.862400E-07	4	0	
+2.066160E-07	2	0	
+1.879380E-07	2	0	
+1.902720E-07	2	0	
+2.056560E-07	2	0	
+1.863000E-07	2	0	
+1.861620E-07	2	0	
+1.853520E-07	2	0	
+1.939380E-07	2	0	
+1.944900E-07	2	0	
+1.899600E-07	2	0	
+2.086380E-07	2	0	
+2.028540E-07	2	0	
+2.087280E-07	2	0	
+1.965960E-07	2	0	
+1.974300E-07	2	0	
+1.876200E-07	2	0	
+1.783440E-07	2	0	
+1.793580E-07	2	0	
+1.973820E-07	2	0	
+2.026560E-07	2	0	
+1.981620E-07	2	0	
+1.909200E-07	2	0	
+2.052060E-07	2	0	
+1.840860E-07	2	0	
+1.802880E-07	2	0	
+1.975380E-07	2	0	
+1.862700E-07	2	0	
+1.940880E-07	3	0	
+1.934760E-07	3	0	
+1.982280E-07	3	0	
+1.798800E-07	1	0	
+1.881300E-07	1	0	
+1.759260E-07	1	0	
+1.872240E-07	1	0	
+2.084400E-07	1	0	
+2.050140E-07	1	0	
+1.892520E-07	1	0	
+1.975080E-07	1	0	
+2.064420E-07	1	0	
+1.970100E-07	1	0	
+1.989060E-07	1	0	
+1.952160E-07	1	0	
+1.893120E-07	1	0	
+1.902900E-07	1	0	
+2.002260E-07	1	0	
+1.971120E-07	1	0	
+1.929420E-07	1	0	
+1.980900E-07	1	0	
+1.993740E-07	1	0	
+1.963740E-07	1	0	
+1.940760E-07	1	0	
+1.902840E-07	1	0	
+2.085120E-07	1	0	
+1.991700E-07	1	0	
+2.002320E-07	1	0	
+1.794600E-07	1	0	
+1.947420E-07	1	0	
+2.064600E-07	4	0	
+1.993320E-07	4	0	
+2.091240E-07	4	0	
+2.061600E-07	2	0	
+1.973340E-07	2	0	
+1.930740E-07	2	0	
+1.936860E-07	2	0	
+1.775880E-07	2	0	
+2.051040E-07	2	0	
+1.873800E-07	2	0	
+2.023620E-07	2	0	
+2.000220E-07	2	0	
+1.945140E-07	2	0	
+1.987020E-07	2	0	
+1.948500E-07	2	0	
+2.042820E-07	2	0	
+2.122740E-07	2	0	
+1.951260E-07	2	0	
+2.071680E-07	2	0	
+1.902720E-07	2	0	
+2.115660E-07	2	0	
+2.028360E-07	2	0	
+1.812840E-07	2	0	
+2.041140E-07	2	0	
+2.160420E-07	2	0	
+1.992420E-07	2	0	
+2.088060E-07	2	0	
+2.116020E-07	2	0	
+2.056200E-07	2	0	
+1.961220E-07	2	0	
+1.968300E-07	3	0	
+2.031540E-07	3	0	
+1.977480E-07	3	0	
+1.873560E-07	1	0	
+1.845180E-07	1	0	
+2.023560E-07	1	0	
+2.006400E-07	1	0	
+1.947240E-07	1	0	
+1.923840E-07	1	0	
+1.942620E-07	1	0	
+1.951260E-07	1	0	
+1.891920E-07	1	0	
+2.030820E-07	1	0	
+2.053200E-07	1	0	
+2.003100E-07	1	0	
+2.098860E-07	1	0	
+1.848120E-07	1	0	
+1.954440E-07	1	0	
+1.882140E-07	1	0	
+2.031720E-07	1	0	
+2.054700E-07	1	0	
+2.061420E-07	1	0	
+2.013540E-07	1	0	
+1.950540E-07	1	0	
+1.892100E-07	1	0	
+2.014380E-07	1	0	
+2.062740E-07	1	0	
+2.037120E-07	1	0	
+2.128800E-07	1	0	
+2.110500E-07	1	0	
+2.053920E-07	4	0	
+2.119620E-07	4	0	
+1.887120E-07	4	0	
+2.068440E-07	2	0	
+2.006400E-07	2	0	
+2.092620E-07	2	0	
+2.164980E-07	2	0	
+2.160120E-07	2	0	
+2.167380E-07	2	0	
+2.001000E-07	2	0	
+2.037720E-07	2	0	
+2.155260E-07	2	0	
+2.121300E-07	2	0	
+2.024160E-07	2	0	
+2.039760E-07	2	0	
+2.206080E-07	2	0	
+2.151240E-07	2	0	
+1.995060E-07	2	0	
+2.040300E-07	2	0	
+2.023080E-07	2	0	
+2.113080E-07	2	0	
+2.097120E-07	2	0	
+1.919340E-07	2	0	
+1.926720E-07	2	0	
+2.053200E-07	2	0	
+1.954920E-07	2	0	
+1.985640E-07	2	0	
+2.199900E-07	2	0	
+2.199720E-07	2	0	
+2.085840E-07	2	0	
+1.985520E-07	3	0	
+2.100060E-07	3	0	
+2.141340E-07	3	0	
+1.887480E-07	1	0	
+2.087940E-07	1	0	
+1.896240E-07	1	0	
+1.937640E-07	1	0	
+2.197860E-07	1	0	
+2.100780E-07	1	0	
+2.001300E-07	1	0	
+1.907040E-07	1	0	
+2.249880E-07	1	0	
+1.958880E-07	1	0	
+2.019240E-07	1	0	
+2.063460E-07	1	0	
+1.914600E-07	1	0	
+1.947360E-07	1	0	
+2.158020E-07	1	0	
+1.974480E-07	1	0	
+2.154480E-07	1	0	
+2.074500E-07	1	0	
+1.957620E-07	1	0	
+1.992960E-07	1	0	
+1.941600E-07	1	0	
+1.982340E-07	1	0	
+2.120460E-07	1	0	
+1.985700E-07	1	0	
+2.024160E-07	1	0	
+1.951140E-07	1	0	
+2.086500E-07	1	0	
+1.922880E-07	4	0	
+2.030040E-07	4	0	
+2.065080E-07	4	0	
+1.970100E-07	2	0	
+2.027700E-07	2	0	
+2.106360E-07	2	0	
+1.895880E-07	2	0	
+2.045460E-07	2	0	
+1.988100E-07	2	0	
+1.946160E-07	2	0	
+2.034180E-07	2	0	
+2.046000E-07	2	0	
+1.974960E-07	2	0	
+1.957620E-07	2	0	
+1.880280E-07	2	0	
+2.124120E-07	2	0	
+2.101200E-07	2	0	
+1.887240E-07	2	0	
+2.089020E-07	2	0	
+1.993020E-07	2	0	
+1.908540E-07	2	0	
+1.949220E-07	2	0	
+1.737540E-07	2	0	
+1.907820E-07	2	0	
+2.027160E-07	2	0	
+1.926420E-07	2	0	
+1.976280E-07	2	0	
+1.860540E-07	2	0	
+2.020440E-07	2	0	
+2.016660E-07	2	0	
+1.996260E-07	3	0	
+1.977900E-07	3	0	
+2.014200E-07	3	0	
+1.863900E-07	1	0	
+2.009640E-07	1	0	
+1.954740E-07	1	0	
+2.058720E-07	1	0	
+1.957260E-07	1	0	
+1.980360E-07	1	0	
+2.029560E-07	1	0	
+1.974780E-07	1	0	
+1.899960E-07	1	0	
+1.846620E-07	1	0	
+2.054760E-07	1	0	
+2.115540E-07	1	0	
+1.872660E-07	1	0	
+1.903980E-07	1	0	
+2.027160E-07	1	0	
+1.968300E-07	1	0	
+1.801020E-07	1	0	
+1.888680E-07	1	0	
+1.865280E-07	1	0	
+1.837740E-07	1	0	
+1.876380E-07	1	0	
+1.994640E-07	1	0	
+1.893300E-07	1	0	
+1.973340E-07	1	0	
+2.141880E-07	1	0	
+2.031840E-07	1	0	
+2.033640E-07	1	0	
+1.773780E-07	4	0	
+1.818240E-07	4	0	
+1.969800E-07	4	0	
+1.844940E-07	2	0	
+2.008080E-07	2	0	
+1.826040E-07	2	0	
+1.898340E-07	2	0	
+1.879200E-07	2	0	
+1.955760E-07	2	0	
+1.792140E-07	2	0	
+1.827900E-07	2	0	
+1.879200E-07	2	0	
+1.914600E-07	2	0	
+2.092860E-07	2	0	
+1.974120E-07	2	0	
+1.958880E-07	2	0	
+1.764240E-07	2	0	
+2.005800E-07	2	0	
+1.976880E-07	2	0	
+2.078460E-07	2	0	
+2.030040E-07	2	0	
+1.943880E-07	2	0	
+1.901640E-07	2	0	
+1.816980E-07	2	0	
+2.006520E-07	2	0	
+1.727100E-07	2	0	
+1.946100E-07	2	0	
+1.928820E-07	2	0	
+1.979100E-07	2	0	
+1.858140E-07	2	0	
+2.036760E-07	3	0	
+1.919880E-07	3	0	
+1.987680E-07	3	0	
+2.185200E-07	1	0	
+2.029560E-07	1	0	
+1.928340E-07	1	0	
+2.148180E-07	1	0	
+1.966620E-07	1	0	
+2.109060E-07	1	0	
+2.115060E-07	1	0	
+1.976580E-07	1	0	
+2.022000E-07	1	0	
+2.007180E-07	1	0	
+2.158440E-07	1	0	
+1.948920E-07	1	0	
+1.935840E-07	1	0	
+2.022660E-07	1	0	
+2.016300E-07	1	0	
+1.946100E-07	1	0	
+1.974300E-07	1	0	
+1.994880E-07	1	0	
+1.992840E-07	1	0	
+2.004660E-07	1	0	
+1.999620E-07	1	0	
+1.919760E-07	1	0	
+2.069400E-07	1	0	
+1.850040E-07	1	0	
+1.984680E-07	1	0	
+1.834260E-07	1	0	
+1.996860E-07	1	0	
+1.913520E-07	4	0	
+2.006580E-07	4	0	
+2.001900E-07	4	0	
+2.073420E-07	2	0	
+1.907520E-07	2	0	
+2.010900E-07	2	0	
+1.948980E-07	2	0	
+1.887240E-07	2	0	
+1.908960E-07	2	0	
+1.809000E-07	2	0	
+1.874700E-07	2	0	
+1.904460E-07	2	0	
+1.890480E-07	2	0	
+1.788060E-07	2	0	
+1.908000E-07	2	0	
+1.830900E-07	2	0	
+1.738560E-07	2	0	
+1.864620E-07	2	0	
+1.910400E-07	2	0	
+1.958640E-07	2	0	
+1.940040E-07	2	0	
+1.965660E-07	2	0	
+1.865040E-07	2	0	
+1.770240E-07	2	0	
+2.104620E-07	2	0	
+1.794480E-07	2	0	
+1.895160E-07	2	0	
+2.056020E-07	2	0	
+1.827480E-07	2	0	
+1.836000E-07	2	0	
+1.853280E-07	3	0	
+1.865400E-07	3	0	
+1.727700E-07	3	0	
+2.027040E-07	1	0	
+1.894560E-07	1	0	
+1.879080E-07	1	0	
+1.854480E-07	1	0	
+1.965720E-07	1	0	
+1.830180E-07	1	0	
+1.898820E-07	1	0	
+2.063040E-07	1	0	
+1.879380E-07	1	0	
+1.898760E-07	1	0	
+1.916160E-07	1	0	
+1.908480E-07	1	0	
+2.055900E-07	1	0	
+1.903680E-07	1	0	
+1.987440E-07	1	0	
+1.903920E-07	1	0	
+1.869600E-07	1	0	
+1.911180E-07	1	0	
+1.911060E-07	1	0	
+1.891800E-07	1	0	
+2.030220E-07	1	0	
+1.936800E-07	1	0	
+2.084280E-07	1	0	
+1.822140E-07	1	0	
+1.933620E-07	1	0	
+2.063220E-07	1	0	
+1.944660E-07	1	0	
+1.979160E-07	4	0	
+2.075460E-07	4	0	
+1.957920E-07	4	0	
+1.902960E-07	2	0	
+1.902720E-07	2	0	
+1.967640E-07	2	0	
+1.943340E-07	2	0	
+2.039880E-07	2	0	
+1.793520E-07	2	0	
+2.073480E-07	2	0	
+2.011980E-07	2	0	
+2.023200E-07	2	0	
+1.857360E-07	2	0	
+1.857480E-07	2	0	
+1.988700E-07	2	0	
+1.887960E-07	2	0	
+1.906620E-07	2	0	
+2.006100E-07	2	0	
+2.090220E-07	2	0	
+2.013300E-07	2	0	
+1.958940E-07	2	0	
+1.841100E-07	2	0	
+1.939740E-07	2	0	
+2.100540E-07	2	0	
+2.097600E-07	2	0	
+2.129340E-07	2	0	
+2.051340E-07	2	0	
+2.059680E-07	2	0	
+2.062200E-07	2	0	
+2.050920E-07	2	0	
+2.029020E-07	3	0	
+1.943640E-07	3	0	
+2.011440E-07	3	0	
+1.780080E-07	1	0	
+2.034960E-07	1	0	
+2.160060E-07	1	0	
+2.040240E-07	1	0	
+1.918320E-07	1	0	
+1.990560E-07	1	0	
+2.002140E-07	1	0	
+2.125320E-07	1	0	
+1.887960E-07	1	0	
+1.997460E-07	1	0	
+2.027040E-07	1	0	
+1.964520E-07	1	0	
+1.917540E-07	1	0	
+1.912380E-07	1	0	
+2.028960E-07	1	0	
+2.016120E-07	1	0	
+2.004360E-07	1	0	
+1.985880E-07	1	0	
+1.825980E-07	1	0	
+1.972560E-07	1	0	
+1.962480E-07	1	0	
+2.010900E-07	1	0	
+2.088180E-07	1	0	
+2.083020E-07	1	0	
+1.916820E-07	1	0	
+2.103600E-07	1	0	
+2.075700E-07	1	0	
+1.930800E-07	4	0	
+1.864560E-07	4	0	
+1.955580E-07	4	0	
+1.799160E-07	2	0	
+1.892640E-07	2	0	
+1.868820E-07	2	0	
+2.085900E-07	2	0	
+1.996380E-07	2	0	
+2.005800E-07	2	0	
+2.015940E-07	2	0	
+1.970100E-07	2	0	
+2.052540E-07	2	0	
+1.998300E-07	2	0	
+1.974420E-07	2	0	
+1.981620E-07	2	0	
+1.787280E-07	2	0	
+1.985640E-07	2	0	
+2.007420E-07	2	0	
+1.884180E-07	2	0	
+1.898340E-07	2	0	
+1.884000E-07	2	0	
+2.004060E-07	2	0	
+2.016540E-07	2	0	
+1.974000E-07	2	0	
+1.979520E-07	2	0	
+1.988460E-07	2	0	
+2.023560E-07	2	0	
+1.977000E-07	2	0	
+1.997400E-07	2	0	
+1.951200E-07	2	0	
+1.935180E-07	3	0	
+2.118240E-07	3	0	
+1.991340E-07	3	0	
+2.013300E-07	1	0	
+2.060100E-07	1	0	
+1.927920E-07	1	0	
+2.000100E-07	1	0	
+1.954440E-07	1	0	
+1.876740E-07	1	0	
+2.090820E-07	1	0	
+1.969860E-07	1	0	
+2.023620E-07	1	0	
+1.873740E-07	1	0	
+2.107560E-07	1	0	
+1.872360E-07	1	0	
+2.107920E-07	1	0	
+1.892640E-07	1	0	
+2.092320E-07	1	0	
+1.900500E-07	1	0	
+2.114700E-07	1	0	
+1.952040E-07	1	0	
+1.843320E-07	1	0	
+1.913640E-07	1	0	
+1.993620E-07	1	0	
+1.934100E-07	1	0	
+1.886820E-07	1	0	
+2.078160E-07	1	0	
+1.926960E-07	1	0	
+1.855140E-07	1	0	
+1.868040E-07	1	0	
+1.781760E-07	4	0	
+2.097540E-07	4	0	
+1.946880E-07	4	0	
+1.948920E-07	2	0	
+1.800060E-07	2	0	
+1.763340E-07	2	0	
+1.749720E-07	2	0	
+1.791420E-07	2	0	
+2.014380E-07	2	0	
+1.880700E-07	2	0	
+1.810260E-07	2	0	
+1.746060E-07	2	0	
+1.706520E-07	2	0	
+1.874220E-07	2	0	
+1.857780E-07	2	0	
+1.936440E-07	2	0	
+1.897680E-07	2	0	
+1.615440E-07	2	0	
+1.776840E-07	2	0	
+1.984440E-07	2	0	
+1.915620E-07	2	0	
+1.753500E-07	2	0	
+1.979760E-07	2	0	
+2.025720E-07	2	0	
+2.000340E-07	2	0	
+1.915860E-07	2	0	
+1.860840E-07	2	0	
+1.852140E-07	2	0	
+1.910160E-07	2	0	
+2.005980E-07	2	0	
+2.035680E-07	3	0	
+1.831320E-07	3	0	
+1.965120E-07	3	0	
+1.874400E-07	1	0	
+2.090820E-07	1	0	
+1.977660E-07	1	0	
+1.969980E-07	1	0	
+1.976340E-07	1	0	
+1.869660E-07	1	0	
+1.879140E-07	1	0	
+1.921980E-07	1	0	
+1.976220E-07	1	0	
+1.934940E-07	1	0	
+1.886520E-07	1	0	
+1.952520E-07	1	0	
+2.077560E-07	1	0	
+1.958700E-07	1	0	
+1.933560E-07	1	0	
+1.902300E-07	1	0	
+1.890180E-07	1	0	
+2.028480E-07	1	0	
+1.983900E-07	1	0	
+2.038380E-07	1	0	
+1.938000E-07	1	0	
+1.954020E-07	1	0	
+1.905960E-07	1	0	
+1.901040E-07	1	0	
+2.043720E-07	1	0	
+2.050440E-07	1	0	
+1.901040E-07	1	0	
+1.949400E-07	4	0	
+1.971660E-07	4	0	
+1.790760E-07	4	0	
+2.063340E-07	2	0	
+2.007600E-07	2	0	
+2.050620E-07	2	0	
+1.957020E-07	2	0	
+1.771380E-07	2	0	
+1.972440E-07	2	0	
+1.759440E-07	2	0	
+1.968000E-07	2	0	
+1.841700E-07	2	0	
+1.773120E-07	2	0	
+1.911240E-07	2	0	
+2.030280E-07	2	0	
+2.008620E-07	2	0	
+1.934640E-07	2	0	
+2.004900E-07	2	0	
+2.099580E-07	2	0	
+1.915920E-07	2	0	
+2.097600E-07	2	0	
+2.095500E-07	2	0	
+1.998600E-07	2	0	
+2.148000E-07	2	0	
+1.920240E-07	2	0	
+2.144340E-07	2	0	
+2.197560E-07	2	0	
+2.161200E-07	2	0	
+1.864200E-07	2	0	
+2.105460E-07	2	0	
+1.977180E-07	3	0	
+1.969200E-07	3	0	
+2.096160E-07	3	0	
+2.056020E-07	1	0	
+2.089740E-07	1	0	
+2.024760E-07	1	0	
+2.139060E-07	1	0	
+2.080500E-07	1	0	
+1.935120E-07	1	0	
+2.075640E-07	1	0	
+2.123280E-07	1	0	
+2.014620E-07	1	0	
+2.004840E-07	1	0	
+2.100300E-07	1	0	
+1.929000E-07	1	0	
+1.930800E-07	1	0	
+2.066520E-07	1	0	
+2.031600E-07	1	0	
+2.069460E-07	1	0	
+2.081760E-07	1	0	
+1.951260E-07	1	0	
+2.088600E-07	1	0	
+1.995780E-07	1	0	
+1.945800E-07	1	0	
+2.086080E-07	1	0	
+2.139480E-07	1	0	
+2.033100E-07	1	0	
+2.026740E-07	1	0	
+1.974240E-07	1	0	
+2.038500E-07	1	0	
